OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6105	596922	1	1	809	1	Kristýna	Ficencová	Bc.		35	porodní asistentka	Újezd	99	80	A	F
6105	596922	1	2	808	1	Jana	Ambrožová			48	vedoucí pošty	Újezd	99	80	A	F
6105	596922	1	3	804	1	Jan	Danihel			40	mechanik	Újezd	99	80	A	M
6105	596922	1	4	810	1	Lukáš	Zíta			35	psovod Policie ČR	Újezd	99	80	A	M
6105	596922	1	5	801	1	Arnošt	Kříž	Bc.		49	technolog	Újezd	99	80	A	M
6105	596922	1	6	802	1	Zdeněk	Novotný ml.			35	programátor	Újezd	99	80	A	M
6105	596922	1	7	805	1	Jaroslav	Štandl	Ing.		46	ředitel	Újezd	99	80	A	M
6105	596922	1	8	807	1	Jiří	Zíta			37	HZS - záchranář	Újezd	99	80	A	M
6105	596922	1	9	806	1	Jan	Sobotka			47	dělník	Újezd	99	80	A	M
6105	596922	1	10	803	1	Michal	Novotný	Ing.		37	program. manager	Újezd	99	80	A	M
