OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2104	533220	1	1	901	1	Petra	Černá			39	žena v domácnosti	Břežany II	99	80	A	F
2104	533220	1	2	902	1	Tomáš	Brázda			53	truhlář	Břežany II	99	80	A	M
2104	533220	1	3	903	1	Pavlína	Hlavatá			36	finanční účetní	Břežany II	99	80	A	F
2104	533220	1	4	801	1	Petr	Semerád			41	zahradník	Břežany II	99	80	A	M
2104	533220	1	1	901	2	Jan	Král			45	soukromý zemědělec	Břežany II	99	80	A	M
2104	533220	1	2	902	2	Alena	Hlaváčková			53	pojišť. porad.	Břežany II	99	80	A	F
2104	533220	1	3	903	2	Stanislav	Navrátil			53	soukromý podnikatel	Břežany II	99	80	A	M
2104	533220	1	1	901	3	Zdeňka	Šimůnková	Mgr.		36	pedagog	Břežany II	99	80	A	F
2104	533220	1	2	902	3	Květoslava	Novotná			53	operátor CHUV	Břežany II	99	80	A	F
2104	533220	1	1	901	4	Veronika	Pavelková		DiS.	27	kurátor	Břežany II	99	80	A	F
2104	533220	1	2	902	4	Vilém	Šebesta			51	OSVČ	Břežany II	99	80	A	M
2104	533220	1	1	901	5	Vojtěch	Pavelka			27	programátor CNC strojů	Břežany II	99	80	A	M
2104	533220	1	2	902	5	Jaroslav	Drchota			60	řidič	Břežany II	99	80	A	M
2104	533220	1	1	901	6	Michaela	Beleniová	Mgr.		34	produkční	Břežany II	99	80	A	F
2104	533220	1	2	902	6	Lucie	Hladká	Mgr.		32	speciál. pedagog	Břežany II	99	80	A	F
2104	533220	1	1	901	7	Stanislav	Foldyna			45	automechanik	Břežany II	99	80	A	M
2104	533220	1	2	902	7	Pavel	Semerád		DiS.	40	vedoucí ČS	Břežany II	99	80	A	M
2104	533220	1	1	901	8	Lukáš	Tůma			30	projektant	Břežany II	99	80	A	M
2104	533220	1	2	902	8	Emil	Hála		DiS.	37	fin. manažer	Břežany II	99	80	A	M
2104	533220	1	2	902	9	Radoslav	Kazda			63	OSVČ	Břežany II	99	80	A	M
