OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3207	560863	1	1	901	1	František	Čurka	M			62	starosta	Halže	99	80	0
3207	560863	1	1	901	2	Kateřina	Škrabalová	F			39	zootechnička	Halže	99	80	0
3207	560863	1	1	901	3	Jiří	Kratochvíl	M			44	hasič	Halže	99	80	0
3207	560863	1	1	901	4	Pavla	Ježdíková	F			46	účetní	Halže	99	80	0
3207	560863	1	1	901	5	Josef	Mašek	M	Mgr.		39	státní zaměstnanec	Svobodka	99	80	0
3207	560863	1	1	901	6	Roman	Páník	M			33	technický nákupčí	Halže	99	80	0
3207	560863	1	1	901	7	Jan	Stankov	M			63	důchodce	Halže	99	80	0
3207	560863	1	1	901	8	Miroslav	Kundrát	M			51	inspektor plynárenských zařízení	Halže	99	80	0
3207	560863	1	1	901	9	Miloslav	Voják	M			34	investiční referent	Halže	99	80	0
3207	560863	1	2	7	1	Petr	Kratejl	M			39	OSVČ	Halže	99	7	0
3207	560863	1	2	7	2	Lenka	Šarmírová	F			27	osobní bankéř	Halže	99	7	0
3207	560863	1	2	7	3	Daniel	Mach	M			31	OSVČ	Halže	99	7	0
3207	560863	1	2	7	4	Vojtěch	Černý	M	Ing.		65	důchodce	Halže	99	7	0
3207	560863	1	2	7	5	Jarmila	Baxová	F			59	vychovatelka	Halže	99	7	0
3207	560863	1	2	7	6	Ludvík	Vasko	M			52	údržbář	Halže	99	7	0
3207	560863	1	2	7	7	Václav	Řánek	M			52	řidič	Halže	99	7	0
3207	560863	1	2	7	8	Milan	Zvonař	M			45	OSVČ	Halže	99	7	0
3207	560863	1	2	7	9	Martina	Jendrichovská	F		DiS.	33	sociální pracovnice	Halže	99	7	0
3207	560863	1	3	47	1	Jana	Kiššová	F			61	vedoucí zařízení	Halže	47	47	0
3207	560863	1	3	47	2	Oldřich	Pavlíček	M			63	jednatel	Halže	99	47	0
3207	560863	1	3	47	3	Ivana	Krejčová	F			48	dělnice	Halže	99	47	0
3207	560863	1	3	47	4	Miloslav	Roháček	M			46	strojní zámečník	Svobodka	99	47	0
3207	560863	1	3	47	5	Jitka	Aitnerová	F			47	referentka	Halže	99	47	0
3207	560863	1	3	47	6	Alena	Řezáčová	F			55	účetní	Halže	99	47	0
3207	560863	1	3	47	7	Miloslava	Křehlíková	F			60	důchodce	Halže	99	47	0
3207	560863	1	3	47	8	Danuše	Jíšová	F			76	důchodce	Halže	47	47	0
3207	560863	1	3	47	9	Miroslava	Soukupová	F			61	důchodce	Halže	47	47	0
3207	560863	1	4	902	1	Jan	Krasinský	M	Ing.		46	hasič	Halže	99	80	0
3207	560863	1	4	902	2	Marie	Bedecsová	F			39	manager	Halže	99	80	0
3207	560863	1	4	902	3	Marie	Rubášová	F	Ing.		52	účetní	Halže	99	80	0
3207	560863	1	4	902	4	Pavel	Soukup	M			30	mechanik - seřizovač	Halže	99	80	0
3207	560863	1	4	902	5	Věra	Trávníčková	F			54	přepážkový specialista	Halže	99	80	0
3207	560863	1	4	902	6	Marie	Jureková	F			47	zdravotní sestra	Branka	99	80	0
3207	560863	1	4	902	7	Pavel	Banias	M			38	OSVČ	Horní Výšina	99	80	0
3207	560863	1	4	902	8	Lenka	Kočandrlová	F			51	úřednice	Halže	99	80	0
3207	560863	1	4	902	9	Lenka	Kratejlová	F			32	mateřská dovolená	Halže	99	80	0
