OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	591661	1	1	803	1	Aleš	Koníček			49	řidič	Senorady	99	80	0	M
6203	591661	1	2	812	1	David	Horký			39	nezaměstnán	Senorady	99	80	0	M
6203	591661	1	3	809	1	Pavel	Jašek			28	projektant	Senorady	99	80	0	M
6203	591661	1	4	811	1	Tomáš	Krystýnek			40	OSVČ	Senorady	99	80	0	M
6203	591661	1	5	808	1	Květoslava	Adamová			62	důchodce	Senorady	99	80	0	F
6203	591661	1	6	804	1	Dana	Staňková			38	OSVČ	Senorady	99	80	0	F
6203	591661	1	7	810	1	Roman	Bureš			39	OSVČ	Senorady	99	80	0	M
6203	591661	1	8	806	1	Aleš	Malý			32	IT specialista	Senorady	99	80	0	M
6203	591661	1	9	802	1	Dagmar	Frolcová	Mgr.		37	učitelka	Senorady	99	80	0	F
6203	591661	1	10	807	1	Jiřina	Zelníčková			67	důchodkyně	Senorady	99	80	0	F
6203	591661	1	11	805	1	Vladimír	Novák			50	živnostník	Senorady	99	80	0	M
6203	591661	1	12	813	1	Dana	Prušková			34	zdravotní sestra	Senorady	99	80	0	F
6203	591661	1	13	1	1	Michaela	Šindelková			32	rodičovská dovolená	Senorady	99	1	0	F
6203	591661	1	14	801	1	Anna	Chaloupková			56	uklízeč veřejných prostranství	Senorady	99	80	0	F
