OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8101	597252	1	1	901	1	Jaroslav	Vandas	Ing.		38	OSVČ v lesnictví	Dětřichov nad Bystřicí	99	80	A	M
8101	597252	1	2	47	1	Aleš	Gardoň			37	OSVČ	Dětřichov nad Bystřicí	99	47	A	M
8101	597252	1	1	901	2	Miroslava	Ježková	Mgr.		52	ředitelka ZŠ	Dětřichov nad Bystřicí	99	80	A	F
8101	597252	1	2	47	2	Kateřina	Szabová			30	dělník v lese	Dětřichov nad Bystřicí	99	47	A	F
8101	597252	1	1	901	3	Jiří	Dobrovič	Ing.		32	THP v lesnictví	Dětřichov nad Bystřicí	99	80	A	M
8101	597252	1	2	47	3	Jaroslav	Szabo			51	skladník	Dětřichov nad Bystřicí	99	47	A	M
8101	597252	1	1	901	4	David	Sklář			41	OSVČ v lesnictví	Dětřichov nad Bystřicí	99	80	A	M
8101	597252	1	2	47	4	Rostislav	Dokládal			53	mistr lesnické výroby	Dětřichov nad Bystřicí	99	47	A	M
8101	597252	1	1	901	5	Jan	Beneš	Mgr.		64	důchodce	Dětřichov nad Bystřicí	99	80	A	M
8101	597252	1	1	901	6	Miroslav	Ondruch	Ing.		51	revírník LČR	Dětřichov nad Bystřicí	99	80	A	M
8101	597252	1	1	901	7	Radmila	Lemstrová	MUDr.		43	lékařka	Dětřichov nad Bystřicí	99	80	A	F
8101	597252	1	1	901	8	Antonín	Vojáček			47	OSVČ	Dětřichov nad Bystřicí	99	80	A	M
8101	597252	1	1	901	9	Blanka	Vláčilová			64	důchodce	Krahulčí	99	80	A	F
