OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8105	553492	1	1	902	1	Karel	Lampa			53	podnikatel	Závada	99	80	0	M
8105	553492	1	2	901	1	Jan	Stacha			54	starosta	Závada	99	80	0	M
8105	553492	1	1	902	2	Andrea	Lorková	Ing.		30	na mateřské dovolené	Závada	99	80	0	F
8105	553492	1	2	901	2	Helena	Blokschová			57	důchodkyně	Závada	99	80	0	F
8105	553492	1	1	902	3	David	Gaj			34	ekonom	Závada	99	80	0	M
8105	553492	1	2	901	3	Anna	Kretková			50	důchodkyně	Závada	99	80	0	F
8105	553492	1	1	902	4	Blanka	Klouzalová			44	invalidní důchodce	Závada	99	80	0	F
8105	553492	1	2	901	4	Jana	Bartoková			42	soukromá podnikatelka	Závada	99	80	0	F
8105	553492	1	1	902	5	Vilém	Lasák			46	technik	Závada	99	80	0	M
8105	553492	1	2	901	5	Hubert	Miketa			58	důchodce	Závada	99	80	0	M
8105	553492	1	1	902	6	Vendula	Holubková			24	studentka VŠ	Závada	99	80	0	F
8105	553492	1	2	901	6	Jiří	Škroch			46	strojní zámečník	Závada	99	80	0	M
8105	553492	1	1	902	7	Jiří	Hříbek			43	technik	Závada	99	80	0	M
8105	553492	1	2	901	7	Věra	Drobilíková	Mgr.		34	učitelka	Závada	99	80	0	F
8105	553492	1	1	902	8	Radim	Vlček			33	programátor na ÚP	Závada	99	80	0	M
8105	553492	1	2	901	8	Gabriela	Haburová			30	notářská tajemnice	Závada	99	80	0	F
8105	553492	1	1	902	9	Jiří	Slaný			45	dispečer-operátor	Závada	99	80	0	M
8105	553492	1	2	901	9	Yveta	Valková	Ing.		42	účetní	Závada	99	80	0	F
