OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5205	530808	1	1	801	1	Anna	Picková	F			37	úřednice	Královec	99	80	0
5205	530808	1	2	902	1	Zdeněk	Mach	M			40	mechanik	Královec	99	80	0
5205	530808	1	2	902	2	Šárka	Andersová	F	Ing.		34	nákupčí	Královec	99	80	0
5205	530808	1	2	902	3	Vladimír	Martinec	M	Ing.		45	báňský inženýr	Královec	99	80	0
5205	530808	1	2	902	4	Dagmar	Vodičková	F	Mgr.		56	učitelka	Královec	99	80	0
5205	530808	1	2	902	5	Lucie	Zimová	F			38	dělnice	Královec	99	80	0
5205	530808	1	2	902	6	Helena	Šedivá	F			53	administrativní pracovnice	Královec	99	80	0
5205	530808	1	3	901	1	Lucie	Kovaříková	F			30	průvodčí	Královec	99	80	0
5205	530808	1	3	901	2	Monika	Hubená	F			58	důchodce	Královec	99	80	0
5205	530808	1	3	901	3	Zdeněk	Dufek	M			59	živnostník	Královec	99	80	0
5205	530808	1	3	901	4	Jiří	Friedrich	M			64	důchodce	Královec	99	80	0
5205	530808	1	3	901	5	Alena	Ronešová	F			61	důchodce	Královec	99	80	0
5205	530808	1	3	901	6	Radek	Kovařík	M			38	řidič	Královec	99	80	0
