OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3205	566497	1	1	901	1	Luboš	Hůla	M			40	řidič	Všehrdy	99	80	0
3205	566497	1	1	901	2	Jaroslav	Knot	M			56	dělník	Všehrdy	99	80	0
3205	566497	1	1	901	3	Zbyněk	Krev	M			32	dělník	Všehrdy	99	80	0
3205	566497	1	1	901	4	Václav	Řenč	M			37	dělník	Všehrdy	99	80	0
3205	566497	1	1	901	5	Vladimír	Smolík	M			45	řemeslník	Všehrdy	99	80	0
3205	566497	1	2	902	1	Vojtěch	Bláha	M			21	dělník	Všehrdy	99	80	0
3205	566497	1	2	902	2	Roman	Hůla	M			37	dělník	Všehrdy	99	80	0
3205	566497	1	2	902	3	Jaroslav	Krev	M			36	řidič	Všehrdy	99	80	0
3205	566497	1	2	902	4	Lukáš	Řenč	M			35	řidič	Všehrdy	99	80	0
3205	566497	1	2	902	5	Václav	Řenč	M			60	důchodce	Všehrdy	99	80	0
