OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2107	535583	1	1	901	1	Barbora	Adamcová			48	starostka	Březno	99	80	A	F
2107	535583	1	2	902	1	Kristýna	Prosecká	RNDr.		40	specialista manažerského vzdělávání	Březno	99	80	A	F
2107	535583	1	1	901	2	Zbyněk	Valenta			63	místostarosta	Březno	99	80	A	M
2107	535583	1	2	902	2	Ondřej	Kočí	Ing.		44	personalista	Březno	721	80	A	M
2107	535583	1	1	901	3	Pavel	Horák	Ing.		54	manažer	Březno	99	80	A	M
2107	535583	1	2	902	3	Pavel	Stránský	Ing.		51	finanční ředitel	Březno	99	80	A	M
2107	535583	1	1	901	4	Michal	Sulej	Ing.		52	projektant	Dolánky	99	80	A	M
2107	535583	1	2	902	4	Radek	Plavnický		DiS.	44	obchodní ředitel	Březno	99	80	A	M
2107	535583	1	1	901	5	Marek	Příbramský	MUDr.		57	lékař	Březno	99	80	A	M
2107	535583	1	2	902	5	Luboš	Chumlen	Ing.		57	finanční poradce	Březno	99	80	A	M
2107	535583	1	1	901	6	Václav	Horák			48	hasič strojník	Březno	99	80	A	M
2107	535583	1	2	902	6	Radek	Bělohlávek	Ing.		44	manažer prodeje	Březno	99	80	A	M
2107	535583	1	1	901	7	David	Štěpánek			47	obsluha ČOV	Březno	99	80	A	M
2107	535583	1	2	902	7	Miroslav	Škripka	Bc.		45	finanční manažer	Březno	99	80	A	M
2107	535583	1	1	901	8	Josef	Duška			51	mistr výroby	Dolánky	99	80	A	M
2107	535583	1	2	902	8	Blanka	Prosová			58	inženýrská činnost	Březno	99	80	A	F
2107	535583	1	1	901	9	Josef	Bejr			69	důchodce	Březno	99	80	A	M
2107	535583	1	2	902	9	Vladislav	Šimík	Ing.	MBA	63	důchodce	Březno	99	80	A	M
2107	535583	1	1	901	10	Soňa	Duřtová			49	OSVČ	Březno	99	80	A	F
2107	535583	1	2	902	10	Zdeněk	Švejda			48	specialista bezdotykového měření	Březno	99	80	A	M
2107	535583	1	1	901	11	Zdeňka	Nečesaná	dipl. um.		42	učitelka ZUŠ	Březno	99	80	A	F
2107	535583	1	2	902	11	Zdeněk	Růžička	RNDr.		61	vývojový pracovník	Březno	99	80	A	M
2107	535583	1	1	901	12	Václav	Bureš			72	důchodce	Březno	99	80	A	M
2107	535583	1	2	902	12	Pavlína	Příbramská	Mgr.		47	vysokoškolský pedagog	Březno	99	80	A	F
2107	535583	1	1	901	13	Dana	Bělohlávková	Mgr.		61	ředitelka ZŠ a MŠ	Březno	99	80	A	F
2107	535583	1	2	902	13	Martina	Koutná	MUDr.		38	lékařka	Březno	99	80	A	F
2107	535583	1	1	901	14	Zdeněk	Jonáš			61	technik	Březno	99	80	A	M
2107	535583	1	2	902	14	Aneta	Krejčová	Bc.		40	asistentka	Březno	99	80	A	F
2107	535583	1	1	901	15	Michaela	Žďánská			38	učitelka MŠ	Březno	99	80	A	F
2107	535583	1	2	902	15	Václav	Bohata	Ing.		60	ředitel SPŠ MB	Březno	99	80	A	M
