OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6201	582115	1	1	901	1	Josef	Alexa			46	technik	Obora	99	80	0	M
6201	582115	1	2	1	1	František	Flieger			38	dělník	Obora	99	1	0	M
6201	582115	1	1	901	2	Radmila	Malachová			44	úřednice	Obora	99	80	0	F
6201	582115	1	2	1	2	Petr	Borek			36	mechanik	Obora	99	1	0	M
6201	582115	1	1	901	3	Erik	Vyhlídal	Bc.		37	podnikatel	Obora	99	80	0	M
6201	582115	1	2	1	3	Martin	Venclů	Bc.		22	student	Obora	99	1	0	M
6201	582115	1	1	901	4	Dušan	Kovář			30	vedoucí pracovník	Obora	99	80	0	M
6201	582115	1	2	1	4	Hana	Müllerová			36	administrativní pracovnice	Obora	99	1	0	F
6201	582115	1	1	901	5	Jaroslava	Dobiášová			48	invalidní důchodce	Obora	99	80	0	F
6201	582115	1	2	1	5	Dana	Baráková			67	důchodkyně	Obora	1	1	0	F
6201	582115	1	1	901	6	Petr	Havíř			46	automechanik	Obora	99	80	0	M
6201	582115	1	2	1	6	Hana	Petrová			66	důchodkyně	Obora	99	1	0	F
6201	582115	1	1	901	7	Klára	Hladilová	Mgr.		30	mateřská dovolená	Obora	99	80	0	F
6201	582115	1	1	901	8	Jan	Řezníček			56	řidič	Obora	99	80	0	M
6201	582115	1	1	901	9	Jiří	Trubák	Ing.		63	důchodce	Obora	99	80	0	M
