OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5304	575861	1	1	902	1	Stanislav	Kopecký	M			39	vedoucí provozovny	Týnišťko	99	80	0
5304	575861	1	1	902	2	Jan	Richter	M			36	montér	Týnišťko	99	80	0
5304	575861	1	1	902	3	Luděk	Černý	M			35	montér	Týnišťko	99	80	0
5304	575861	1	1	902	4	Lumír	Jirout	M			37	truhlář	Týnišťko	99	80	0
5304	575861	1	1	902	5	Ladislav	Plšek	M			41	kovář	Týnišťko	99	80	0
5304	575861	1	1	902	6	Božena	Jasanská	F			47	auditor jakosti	Týnišťko	99	80	0
5304	575861	1	2	901	1	Jiří	Hájek	M			44	projektant	Týnišťko	99	80	0
5304	575861	1	2	901	2	Miloš	Novák	M			56	automechanik	Týnišťko	99	80	0
5304	575861	1	2	901	3	Jaromír	Mikeš	M			53	dělník	Týnišťko	99	80	0
5304	575861	1	2	901	4	Jaroslav	Machovič	M			51	zámečník	Týnišťko	99	80	0
5304	575861	1	2	901	5	Ladislav	Bezdíček	M			44	personalista	Týnišťko	99	80	0
5304	575861	1	2	901	6	Lidmila	Richterová	F			55	pracovnice adjustace	Týnišťko	99	80	0
