OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	510980	1	1	801	1	František	Pudík	M			47	OSVČ	Ocmanice	99	80	0
6104	510980	1	2	802	1	Jitka	Malá	F			45	administrativní pracovnice	Ocmanice	99	80	0
6104	510980	1	3	803	1	Miloslav	Netrda	M			45	OSVČ-tesař	Ocmanice	99	80	0
6104	510980	1	4	805	1	Jana	Špačková	F			46	na mateřské dovolené	Ocmanice	99	80	0
6104	510980	1	5	809	1	Marie	Bojanovská	F			62	důchodce	Ocmanice	99	80	0
6104	510980	1	6	807	1	Marta	Rybníčková	F			61	důchodce	Ocmanice	99	80	0
6104	510980	1	7	811	1	Věra	Filipčíková	F			50	OSVČ-účetní	Ocmanice	99	80	0
6104	510980	1	8	810	1	Zdeněk	Číhal	M			38	izolatér JE Dukovany	Ocmanice	99	80	0
6104	510980	1	9	806	1	Ivana	Chytková	F			32	asistentka	Ocmanice	99	80	0
6104	510980	1	10	804	1	Božena	Burešová	F			36	účetní	Ocmanice	99	80	0
6104	510980	1	11	808	1	Josef	Žák	M			53	strojník	Ocmanice	99	80	0
