OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3201	554464	1	1	53	1	Miroslav	Jandečka	M	Ing.		65	zemědělský inženýr	Oprechtice	99	53	0
3201	554464	1	1	53	2	Jaroslav	Koutník	M	Ing.		52	ekonom	Zahořany	99	53	0
3201	554464	1	1	53	3	Jindřich	Horn	M			52	obchodní asistent	Zahořany	99	53	0
3201	554464	1	1	53	4	Josef	Kupilík	M			62	mistr	Zahořany	99	53	0
3201	554464	1	1	53	5	Miloslav	Poslední	M			56	soukromý podnikatel	Zahořany	99	53	0
3201	554464	1	1	53	6	Milan	Švajner	M	Ing.		36	stavbyvedoucí	Bořice	99	53	0
3201	554464	1	1	53	7	Marie	Vondrovicová	F			63	soukromá podnikatelka	Bořice	99	53	0
3201	554464	1	1	53	8	Josef	Fronk	M			40	automechanik	Sedlice	99	53	0
3201	554464	1	1	53	9	Hana	Hoffmannová	F			44	kontrolorka optiky	Stanětice	99	53	0
3201	554464	1	1	53	10	Pavel	Volmut	M			32	manažer	Stanětice	99	53	0
3201	554464	1	1	53	11	Luboš	Štengl	M			42	dispečer	Oprechtice	99	53	0
3201	554464	1	1	53	12	Josef	Odvody	M			64	soukromý podnikatel	Hříchovice	99	53	0
3201	554464	1	1	53	13	Václav	Plas	M			55	technik - vedoucí výroby	Hříchovice	99	53	0
3201	554464	1	2	482	1	Jaroslav	Lagron	M			38	podnikatel	Sedlice	99	715	0
3201	554464	1	2	482	2	Veronika	Lagronová	F			36	podnikatelka	Sedlice	99	80	0
