OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2105	534617	1	1	53	1	Ondřej	Havlovic	M			53	starosta obce	Zbraslavice	53	53	0
2105	534617	1	1	53	2	Jaroslav	Kunta	M	Ing.		48	soudní znalec	Zbraslavice	99	53	0
2105	534617	1	1	53	3	Pavel	Knap	M			44	podnikatel	Zbraslavice	99	53	0
2105	534617	1	1	53	4	Michal	Šindelář	M			28	vedoucí technický pracovník	Zbraslavice	99	53	0
2105	534617	1	1	53	5	Soňa	Červinková	F			39	podnikatelka	Zbraslavice	99	53	0
2105	534617	1	1	53	6	Oldřich	Šimek	M	Ing.		45	projektant	Zbraslavice	99	53	0
2105	534617	1	1	53	7	Marie	Wagenknechtová	F			34	podnikatelka	Zbraslavice	99	53	0
2105	534617	1	1	53	8	Jan	Havlín	M			28	podnikatel	Zbraslavice	53	53	0
2105	534617	1	1	53	9	Karla	Pajerová	F			57	administrativní pracovnice	Zbraslavice	99	53	0
2105	534617	1	1	53	10	Taťána	Blažková	F			59	důchodce	Zbraslavice	99	53	0
2105	534617	1	1	53	11	Zbyněk	Batelka	M	Ing.		39	provozní vedoucí	Zbraslavice	99	53	0
2105	534617	1	2	7	1	Václav	Tvrdík	M			45	řidič CONNEX	Zbraslavice	99	7	0
2105	534617	1	2	7	2	Hana	Volencová	F	Ing.		45	učitelka SŠ	Zbraslavice	99	7	0
2105	534617	1	2	7	3	Vladimíra	Králová	F			42	bankovní úřednice	Zbraslavice	99	7	0
2105	534617	1	2	7	4	Josef	Musil	M			54	stavitel	Zbraslavice	99	7	0
2105	534617	1	2	7	5	Alena	Hanousková	F	Mgr.		54	učitelka ZŠ	Zbraslavice	99	7	0
2105	534617	1	2	7	6	Vratislav	Beneš	M			44	kuchař	Zbraslavice	99	7	0
2105	534617	1	2	7	7	Petr	Šafler	M			33	státní zaměstnanec	Borová	99	7	0
2105	534617	1	2	7	8	Jiří	Novák	M			53	soukromý podnikatel	Radvančice	99	7	0
2105	534617	1	2	7	9	Petr	Trnka	M			36	soukromý podnikatel	Kateřinky	99	7	0
2105	534617	1	2	7	10	Jan	Juríček	M			38	řidič CONNEX	Krasoňovice	99	7	0
2105	534617	1	2	7	11	Jiří	Francl	M			48	řidič Unikom	Ostrov	99	7	0
2105	534617	1	3	47	1	Renata	Březinová	F			43	podnikatelka	Zbraslavice	47	47	0
2105	534617	1	3	47	2	Jan	Fabián	M			47	podnikatel	Zbraslavice	47	47	0
2105	534617	1	3	47	3	Dana	Pecharová	F			48	podnikatelka	Zbraslavice	99	47	0
2105	534617	1	3	47	4	Alena	Karlíková	F			60	prodavačka	Rápošov	99	47	0
2105	534617	1	3	47	5	Miroslav	Chudoba	M			54	zedník	Zbraslavice	47	47	0
2105	534617	1	3	47	6	Jiří	Březina	M			58	zaměstnanec ČD	Zbraslavice	99	47	0
2105	534617	1	3	47	7	Jiří	Jursík	M			55	živnostník	Zbraslavice	99	47	0
2105	534617	1	3	47	8	Miloslav	Pechar	M	Ing.		60	technik	Zbraslavice	99	47	0
2105	534617	1	3	47	9	Alois	Kubec	M			60	dělník	Zbraslavice	99	47	0
2105	534617	1	3	47	10	Jaroslav	Hulínský	M			43	strojní zámečník	Zbraslavice	99	47	0
