OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5103	563943	1	1	806	1	Tereza	Vejlupková	F			35	OSVČ	Těšnov	99	80	0
5103	563943	1	2	807	1	Roman	Štancík	M			36	IT technik	Hrubý Lesnov	99	80	0
5103	563943	1	3	808	1	Jana	Čechová	F			32	mateřská dovolená	Hrubý Lesnov	99	80	0
5103	563943	1	4	811	1	Petra	Šulcová	F			32	rodičovská dovolená	Hrubý Lesnov	99	80	0
5103	563943	1	5	801	1	Helena	Kováčová	F			54	mzdová účetní	Hrubý Lesnov	99	80	0
5103	563943	1	6	805	1	Luboš	Lank	M			57	jednatel	Cetenov	99	80	0
5103	563943	1	7	804	1	Petr	Kováč	M			28	stavbyvedoucí	Hrubý Lesnov	99	80	0
5103	563943	1	8	809	1	Radomír	Štancík	M			57	zámečník	Hrubý Lesnov	99	80	0
5103	563943	1	9	802	1	Ladislava	Slezáková	F			60	důchodce	Vystrkov	99	80	0
5103	563943	1	10	810	1	Václav	Ulrych	M			31	seřizovač, truhlář, podnikatel	Hrubý Lesnov	99	80	0
5103	563943	1	11	803	1	Ivana	Najmanová	F			39	provozní účetní	Vystrkov	99	80	0
