OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2105	531278	1	1	810	1	Jaroslav	Vlach	M			45	truhlář	Paběnice	99	80	0
2105	531278	1	2	808	1	Jiří	Vlach	M			36	zedník	Paběnice	99	80	0
2105	531278	1	3	811	1	Petra	Hnátová	F			29	učitelka	Paběnice	99	80	0
2105	531278	1	4	801	1	Dana	Beranová	F			35	plemenářský zootechnik	Paběnice	99	80	0
2105	531278	1	5	807	1	Zdeněk	Vlach	M			26	OSVČ	Paběnice	99	80	0
2105	531278	1	6	806	1	Jaromír	Horníček	M	Ing.		45	učitel	Paběnice	99	80	0
2105	531278	1	7	805	1	Věra	Zdeňková	F			62	důchodce	Paběnice	99	80	0
2105	531278	1	8	802	1	Miloslav	Bohatý	M			52	OSVČ	Paběnice	99	80	0
2105	531278	1	9	809	1	Miroslav	Matička	M			30	OSVČ	Paběnice	99	80	0
2105	531278	1	10	813	1	Miloš	Podaný	M			31	OSVČ	Paběnice	99	80	0
2105	531278	1	11	804	1	Marie	Kunášková	F			49	vedoucí prodejny	Paběnice	99	80	0
2105	531278	1	12	812	1	Romana	Bolková	F			24	fotografka	Paběnice	99	80	0
2105	531278	1	13	803	1	Václav	Kunášek	M			47	starosta obce	Paběnice	99	80	0
