OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6102	587028	1	1	901	1	Petra	Musilová	F	Ing. Bc.	DiS.	43	tisková mluvší HZS Kraje Vysočina	Dobronín	99	80	A
6102	587028	1	1	901	2	Iveta	Jakoubková	F			31	zootechnička	Dobronín	99	80	A
6102	587028	1	1	901	3	Michaela	Šmídová	F			48	soukromá podnikatelka	Dobronín	99	80	A
6102	587028	1	1	901	4	Zuzana	Svobodová	F	Mgr.	DiS.	36	učitelka	Dobronín	99	80	A
6102	587028	1	1	901	5	Otakar	Pípa	M			72	důchodce	Dobronín	99	80	A
6102	587028	1	1	901	6	Zdeněk	Moravec	M			66	důchodce	Dobronín	99	80	A
6102	587028	1	1	901	7	Jiří	Vlach	M	RSDr.		73	důchodce	Dobronín	99	80	A
6102	587028	1	1	901	8	Jan	Šmíd	M			37	řidič, opravář	Dobronín	99	80	A
6102	587028	1	1	901	9	Martin	Křižan	M	Ing.		40	soukromý zemědělec	Dobronín	99	80	A
6102	587028	1	1	901	10	Petr	Vencovský	M			45	kovář	Dobronín	99	80	A
6102	587028	1	1	901	11	Miluše	Šmardová	F			62	referentka správy příjmů - Celní správa	Dobronín	99	80	A
6102	587028	1	1	901	12	Lucie	Pípová	F			39	farmaceutická asistentka	Dobronín	99	80	A
6102	587028	1	1	901	13	Jan	Musil	M	Bc.		53	operační důstojník HZS Kraje Vysočina	Dobronín	99	80	A
6102	587028	1	1	901	14	Sára	Nováková	F			18	studentka	Dobronín	99	80	A
6102	587028	1	1	901	15	Martin	Rychetský	M			41	soukromý podnikatel	Dobronín	99	80	A
6102	587028	1	2	47	1	Martin	Lang	M			43	osoba samostatně výdělečně činná	Dobronín	99	47	A
6102	587028	1	2	47	2	Pavel	Cink	M			50	opravář zemědělských strojů	Dobronín	99	47	A
6102	587028	1	2	47	3	Otto	Horr	M			66	školník základní školy	Dobronín	47	47	A
6102	587028	1	2	47	4	Václav	Sedláček	M			69	důchodce	Dobronín	47	47	A
6102	587028	1	2	47	5	Dana	Neufingerová	F			70	důchodkyně	Dobronín	99	47	A
6102	587028	1	2	47	6	Irena	Satrapová	F			64	zdravotní sestra	Dobronín	99	47	A
6102	587028	1	2	47	7	Marie	Petschenková	F			57	prodavačka	Dobronín	99	47	A
