OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6105	597015	1	1	1	1	František	Doležal	Ing.		54	inspektor	Vepřová	1	1	0	M
6105	597015	1	2	808	1	Lenka	Ondráčková			36	prodavačka	Vepřová	99	80	0	F
6105	597015	1	3	805	1	Vlastimil	Konfršt			28	stavební dělník	Vepřová	99	80	0	M
6105	597015	1	4	807	1	Miroslav	Nejedlý			47	živnostník	Vepřová	99	80	0	M
6105	597015	1	5	809	1	Petr	Bořil			41	podnikatel	Vepřová	99	80	0	M
6105	597015	1	6	806	1	Josef	Ondráček			27	zámečník	Vepřová	99	80	0	M
6105	597015	1	7	804	1	Roman	Stránský			43	řidič	Vepřová	99	80	0	M
6105	597015	1	8	801	1	Jiří	Stránský			41	technik	Vepřová	99	80	0	M
6105	597015	1	9	803	1	Josef	Sobotka			45	elektrikář	Vepřová	99	80	0	M
6105	597015	1	10	802	1	Michal	Vago	Mgr.		43	ředitel ZŠ	Vepřová	99	80	0	M
6105	597015	1	1	1	2	František	Ondráček			43	agronom	Vepřová	99	1	0	M
6105	597015	1	1	1	3	Vladimír	Kulhánek			50	lesník	Vepřová	99	1	0	M
6105	597015	1	1	1	4	Romana	Pertlová			31	mateřská dovolená	Vepřová	99	1	0	F
6105	597015	1	1	1	5	Ludmila	Lacinová			42	operátorka	Vepřová	99	1	0	F
6105	597015	1	1	1	6	Stanislav	Zvolánek			32	zámečník	Vepřová	99	1	0	M
6105	597015	1	1	1	7	Václav	Štefa			36	opravář	Vepřová	99	1	0	M
