OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7204	585181	1	1	532	1	Jan	Prokop	M			44	jednatel	Doubravy	99	80	0
7204	585181	1	1	532	2	Pavel	Jakeš	M			41	živnostník	Doubravy	99	80	0
7204	585181	1	1	532	3	David	Sklenář	M	Bc.		28	živnostník	Doubravy	99	80	0
7204	585181	1	1	532	4	Leoš	Pavlůsek	M			44	jednatel	Doubravy	99	80	0
7204	585181	1	1	532	5	Lenka	Mastešová	F			37	manager	Doubravy	99	80	0
7204	585181	1	1	532	6	Přemysl	Hvozdenský	M			35	dělník	Doubravy	99	80	0
7204	585181	1	1	532	7	Ivo	Kopeček	M			60	reklamní pracovník	Doubravy	99	80	0
7204	585181	1	2	792	1	Stanislav	Gajdůšek	M			48	zedník	Doubravy	99	792	0
7204	585181	1	2	792	2	Michal	Minařík	M			35	zedník	Doubravy	99	792	0
7204	585181	1	2	792	3	Jaroslav	Zábojník	M			47	truhlář	Doubravy	99	792	0
7204	585181	1	3	902	1	Marek	Miškářík	M			27	Stolář	Doubravy	99	80	0
7204	585181	1	3	902	2	Magdalena	Hanáčková	F	Bc.		25	Zaměstnanec	Doubravy	99	80	0
7204	585181	1	3	902	3	Barbora	Navrátilová	F	Mgr.		38	Nezávislý analytik finančního trhu	Doubravy	99	80	0
7204	585181	1	3	902	4	Jindřich	Horák	M			26	Automechanik	Doubravy	99	80	0
7204	585181	1	3	902	5	Radek	Skovajsa	M			27	Automechanik	Doubravy	99	80	0
7204	585181	1	3	902	6	Jaroslav	Zábojník	M			27	Stolář	Doubravy	99	80	0
7204	585181	1	3	902	7	Miroslav	Skovajsa	M			62	Zaměstnanec	Doubravy	99	80	0
7204	585181	1	3	902	8	Marie	Juráková	F			62	Důchodce	Doubravy	99	80	0
7204	585181	1	4	901	1	Jiří	Šulák	M	Ing.		50	starosta obce, ekonom	Doubravy	99	80	0
7204	585181	1	4	901	2	Jarmila	Gajdůšková	F			53	místostarosta obce, ekonomka	Doubravy	99	80	0
7204	585181	1	4	901	3	Jaroslav	Mrázek	M			44	podnikatel, OSVČ	Doubravy	99	80	0
7204	585181	1	4	901	4	Zdeněk	Mahďák	M			33	zaměstnanec obce Doubravy	Doubravy	99	80	0
7204	585181	1	4	901	5	Miriam	Vandová	F	Ing.		51	pedagogický pracovník	Doubravy	99	80	0
7204	585181	1	4	901	6	Stanislav	Kudláč	M			43	podnikatel, OSVČ	Doubravy	99	80	0
7204	585181	1	4	901	7	Roman	Kočík	M			38	podnikatel, OSVČ	Doubravy	99	80	0
7204	585181	1	4	901	8	Petra	Juráková	F			36	zdravotní sestra	Doubravy	99	80	0
