OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8103	599077	1	1	392	1	Jaroslav	Mira	Bc.		42	informatik	Dolní Marklovice	99	72	0	M
8103	599077	1	2	7	1	Marian	Lebiedzik	doc. Ing.	Ph.D.	39	starosta obce Petrovice u Karviné	Petrovice u Karviné	7	7	0	M
8103	599077	1	3	721	1	Stanislav	Konkolski	Ing.	Ph.D.	60	generální ředitel	Petrovice u Karviné	721	721	0	M
8103	599077	1	4	1	1	Helena	Jastrzembská	Ing.		54	statistik	Dolní Marklovice	99	1	0	F
8103	599077	1	5	166	1	Jindřich	Reclik	Ing.		53	důlní technik	Petrovice u Karviné	99	166	0	M
8103	599077	1	6	47	1	Ondřej	Trzaskalik			54	THP-důl DARKOV	Petrovice u Karviné	47	47	0	M
8103	599077	1	1	392	2	Zdislav	Mikula	Ing.		59	dispečer	Petrovice u Karviné	99	72	0	M
8103	599077	1	2	7	2	Jaromír	Krótki			39	místostarosta obce Petrovice u Karviné	Dolní Marklovice	7	7	0	M
8103	599077	1	3	721	2	René	Fabik	Ing.		44	vedoucí výroby	Dolní Marklovice	721	721	0	M
8103	599077	1	4	1	2	Marek	Wawreczka	Ing.		49	technik VT	Petrovice u Karviné	1	1	0	M
8103	599077	1	5	166	2	Pavel	Haas	Ing.		32	velitel hasičské stanice	Závada	99	166	0	M
8103	599077	1	6	47	2	Jiřina	Lišoková			59	inv. důchodkyně	Petrovice u Karviné	47	47	0	F
8103	599077	1	1	392	3	Helena	Michalská	Mgr.		38	lékárník	Petrovice u Karviné	99	72	0	F
8103	599077	1	2	7	3	Zdeněk	Bělík	MUDr.		59	lékař, primář ARO	Petrovice u Karviné	99	7	0	M
8103	599077	1	3	721	3	Radim	Karpeta	Ing.		44	ředitel firmy	Dolní Marklovice	721	721	0	M
8103	599077	1	4	1	3	Světlana	Marcolová	Mgr.		38	speciální pedagog	Prstná	99	1	0	F
8103	599077	1	5	166	3	Marek	Vidlička	Ing.		40	ekonom	Dolní Marklovice	99	166	0	M
8103	599077	1	6	47	3	Michal	Trzaskalik			33	zámečník-DARKOV	Petrovice u Karviné	99	47	0	M
8103	599077	1	1	392	4	Jiří	Waclawik	Ing.		55	technik	Petrovice u Karviné	99	80	0	M
8103	599077	1	2	7	4	Lubomír	Cieslar	Ing.		50	organizačně technický pracovník	Petrovice u Karviné	99	7	0	M
8103	599077	1	3	721	4	Ivo	Kožusznik	Ing.		54	obchodní ředitel	Závada	99	721	0	M
8103	599077	1	4	1	4	Petr	Neuwirth			39	obchodní zástupce	Petrovice u Karviné	99	1	0	M
8103	599077	1	5	166	4	Lucie	Siudová	Ing.		32	personalistka	Prstná	99	166	0	F
8103	599077	1	6	47	4	Emilie	Hegegyová			71	důchodkyně	Petrovice u Karviné	47	47	0	F
8103	599077	1	1	392	5	Česlav	Guziur			58	živnostník	Dolní Marklovice	99	80	0	M
8103	599077	1	2	7	5	Petr	Kašík			59	elektromechanik	Petrovice u Karviné	99	7	0	M
8103	599077	1	3	721	5	Miriam	Mlotková	Ing.		39	ekonom	Petrovice u Karviné	99	721	0	F
8103	599077	1	4	1	5	Emil	Radecki			59	technik	Petrovice u Karviné	1	1	0	M
8103	599077	1	5	166	5	Jiří	Volek			66	důchodce	Dolní Marklovice	99	166	0	M
8103	599077	1	6	47	5	Kateřina	Františová-Müllerová			34	mat. dovolená	Petrovice u Karviné	99	47	0	F
8103	599077	1	1	392	6	Marie	Feichtingerová	Mgr.		53	středoškolská učitelka	Prstná	99	72	0	F
8103	599077	1	2	7	6	Jaroslava	Folterová	Mgr.		58	středoškolský učitel	Prstná	7	7	0	F
8103	599077	1	3	721	6	David	Šrom	Ing.		35	ekonom	Dolní Marklovice	99	721	0	M
8103	599077	1	4	1	6	Pavel	Němec	Mgr.		37	personalista	Petrovice u Karviné	1	1	0	M
8103	599077	1	5	166	6	Tomáš	Klenk			38	hasič	Prstná	99	166	0	M
8103	599077	1	6	47	6	Gerhard	Harnol			71	důchodce	Dolní Marklovice	47	47	0	M
8103	599077	1	1	392	7	Jadwiga	Karolczyk	Ing.		58	vedoucí odbytu	Petrovice u Karviné	72	72	0	F
8103	599077	1	2	7	7	Milan	Mencner			67	důchodce	Závada	99	7	0	M
8103	599077	1	3	721	7	Daniel	Stolarz	Ing.		37	obchodní ředitel	Dolní Marklovice	99	721	0	M
8103	599077	1	4	1	7	Martina	Wiechecová		DiS.	35	ošetřovatelka	Dolní Marklovice	99	1	0	F
8103	599077	1	5	166	7	Josef	Heinz	MUDr.		60	lékař	Dolní Marklovice	99	166	0	M
8103	599077	1	6	47	7	Jana	Machalová			62	prac. bez. agentury	Dolní Marklovice	47	47	0	F
8103	599077	1	1	392	8	Bogdan	Kondziolka			39	podnikatel	Petrovice u Karviné	99	80	0	M
8103	599077	1	2	7	8	Kazimír	Faja	Ing.		53	podnikatel v zemědělství	Dolní Marklovice	99	7	0	M
8103	599077	1	3	721	8	Zdeněk	Orel	Ing.		41	státní zaměstnanec	Dolní Marklovice	99	721	0	M
8103	599077	1	4	1	8	Lenka	Starečková	Mgr.	DiS.	26	sociální pracovnice	Petrovice u Karviné	99	1	0	F
8103	599077	1	5	166	8	Kamila	Turečková	Ing.		34	vysokoškolský pedagog	Petrovice u Karviné	99	166	0	F
8103	599077	1	6	47	8	Jaromír	Brázda			67	důchodce	Dolní Marklovice	99	47	0	M
8103	599077	1	1	392	9	Renáta	Lauková	Mgr.		43	fyzioterapeut	Petrovice u Karviné	99	72	0	F
8103	599077	1	2	7	9	Kamil	Tobola	Ing.		42	ředitel bankovní pobočky	Petrovice u Karviné	99	7	0	M
8103	599077	1	3	721	9	Ignác	Sirek			53	skladník	Dolní Marklovice	721	721	0	M
8103	599077	1	4	1	9	Lukáš	Nytra	Ing.		28	student doktorand	Dolní Marklovice	99	1	0	M
8103	599077	1	5	166	9	Marek	Křevký			36	podnikatel	Petrovice u Karviné	99	166	0	M
8103	599077	1	6	47	9	Alena	Harnolová			64	důchodkyně	Dolní Marklovice	47	47	0	F
8103	599077	1	1	392	10	Adam	Michalski	Mgr.		38	obchodní manažer	Petrovice u Karviné	99	72	0	M
8103	599077	1	2	7	10	Bruno	Kencki			75	důchodce	Závada	99	7	0	M
8103	599077	1	3	721	10	Milan	Kiwak			36	OSVČ	Dolní Marklovice	99	721	0	M
8103	599077	1	4	1	10	Tomáš	Lincer	Bc.		28	posunovač	Závada	99	1	0	M
8103	599077	1	5	166	10	Kateřina	Uhrová	Mgr.		36	učitelka	Dolní Marklovice	99	166	0	F
8103	599077	1	6	47	10	Jiří	Hegegy			74	důchodce	Petrovice u Karviné	99	47	0	M
8103	599077	1	1	392	11	Jolanta	Januszová	Mgr.		42	application developer	Závada	99	72	0	F
8103	599077	1	2	7	11	Renáta	Haasová			52	kadeřnice	Prstná	7	7	0	F
8103	599077	1	3	721	11	Tadeáš	Parchanský	Mgr.		63	středoškolský profesor	Dolní Marklovice	99	721	0	M
8103	599077	1	4	1	11	Radomíra	Krejčová			46	sekretářka	Dolní Marklovice	99	1	0	F
8103	599077	1	5	166	11	Bedřich	Botor			50	důlní elektrikář	Petrovice u Karviné	99	166	0	M
8103	599077	1	6	47	11	Renáta	Trzaskaliková			52	OSVČ	Petrovice u Karviné	99	47	0	F
8103	599077	1	1	392	12	Beáta	Meisnerová			40	referent státní správy	Prstná	99	80	0	F
8103	599077	1	2	7	12	Michal	Morcinek			30	vychovatel ve školní družině	Dolní Marklovice	99	7	0	M
8103	599077	1	3	721	12	Adam	Konkolski	Ing.		28	technicko-hospodářský pracovník	Petrovice u Karviné	721	721	0	M
8103	599077	1	4	1	12	Jakub	Michník	Ing.		28	programátor řídicích systémů	Dolní Marklovice	99	1	0	M
8103	599077	1	5	166	12	Petra	Krulová	Mgr.		30	všeobecná sestra	Závada	99	166	0	F
8103	599077	1	6	47	12	Oldřich	Lišok			61	důchodce	Petrovice u Karviné	99	47	0	M
8103	599077	1	1	392	13	Krystyna	Nytrová	Mgr.		26	porodní asistentka	Dolní Marklovice	99	80	0	F
8103	599077	1	2	7	13	Květoslava	Mencnerová	Mgr.		53	vedoucí referátu zprostředkování zaměstnání - ÚP	Prstná	99	7	0	F
8103	599077	1	3	721	13	Martin	Kukrecht			41	OSVČ	Dolní Marklovice	99	721	0	M
8103	599077	1	4	1	13	Jarmila	Pamroková			36	poštovní doručovatelka	Petrovice u Karviné	99	1	0	F
8103	599077	1	5	166	13	Jiří	Grobelný			53	důchodce	Prstná	99	166	0	M
8103	599077	1	1	392	14	Michaela	Godziková			32	projektový manažer	Dolní Marklovice	99	80	0	F
8103	599077	1	2	7	14	Jaromír	Grobelný			48	soukromý podnikatel	Dolní Marklovice	99	7	0	M
8103	599077	1	3	721	14	Lukáš	Fabik	Ing.		25	student	Dolní Marklovice	99	721	0	M
8103	599077	1	4	1	14	Radim	Marszalek			42	lisař	Petrovice u Karviné	99	1	0	M
8103	599077	1	5	166	14	Filip	Ostružka	Ing.		32	projektant pozemních staveb	Závada	99	166	0	M
8103	599077	1	1	392	15	Zuzana	Kondziolková	Mgr.		36	vedoucí pobočky cestovní kanceláře	Petrovice u Karviné	99	80	0	F
8103	599077	1	2	7	15	Gustav	Uher	Ing.		69	důchodce	Petrovice u Karviné	7	7	0	M
8103	599077	1	3	721	15	Tomáš	Karpeta			22	student	Dolní Marklovice	99	721	0	M
8103	599077	1	4	1	15	Ondřej	Lincer			53	strojvedoucí	Závada	99	1	0	M
8103	599077	1	5	166	15	Jan	Podstawka	Ing.		59	technik	Dolní Marklovice	99	166	0	M
8103	599077	1	1	392	16	Květuše	Hrubá	JUDr.		53	personalista, právník	Petrovice u Karviné	99	80	0	F
8103	599077	1	2	7	16	Jiří	Hlisníkovský	Ing.		40	středoškolský učitel	Závada	99	7	0	M
8103	599077	1	3	721	16	Vladimír	Kramarčík			42	živnostník	Dolní Marklovice	99	721	0	M
8103	599077	1	4	1	16	Petr	Čáp	Mgr.		29	advokát	Petrovice u Karviné	99	1	0	M
8103	599077	1	5	166	16	Martina	Burzyková	Ing.		29	asistentka ředitele	Prstná	99	166	0	F
8103	599077	1	1	392	17	Barbara	Karolczyk			56	pečovatelka	Petrovice u Karviné	99	72	0	F
8103	599077	1	2	7	17	Miroslav	Reczek	Ing.		62	zemědělský inženýr	Dolní Marklovice	99	7	0	M
8103	599077	1	3	721	17	Zuzana	Kožuszniková	Mgr.		27	advokátní koncipient	Závada	99	721	0	F
8103	599077	1	4	1	17	Gerhard	Vajda			57	výpravčí	Petrovice u Karviné	1	1	0	M
8103	599077	1	5	166	17	Ľubomír	Topolčan			46	řidič	Petrovice u Karviné	99	166	0	M
8103	599077	1	1	392	18	Vanda	Michalská			56	zdravotní sestra	Petrovice u Karviné	99	80	0	F
8103	599077	1	2	7	18	Michaela	Jastřemská			36	mateřská dovolená	Dolní Marklovice	99	7	0	F
8103	599077	1	3	721	18	Petra	Hrbáčková	Mgr.		43	učitelka základní školy	Petrovice u Karviné	99	721	0	F
8103	599077	1	4	1	18	Antonín	Michník			63	důchodce	Dolní Marklovice	99	1	0	M
8103	599077	1	5	166	18	Jiřina	Kucharčíková	Ing.		32	projektant strojů a zařízení	Závada	99	166	0	F
8103	599077	1	1	392	19	Helena	Waclawiková	Bc.		49	vedoucí sociální služby	Petrovice u Karviné	99	80	0	F
8103	599077	1	2	7	19	Miroslav	Horvát			57	invalidní důchodce	Prstná	99	7	0	M
8103	599077	1	3	721	19	Ivan	Rulíšek			48	technik	Dolní Marklovice	99	721	0	M
8103	599077	1	4	1	19	Karel	Wzatek	Ing.		57	technik	Petrovice u Karviné	99	1	0	M
8103	599077	1	5	166	19	Renáta	Burková			44	vedoucí prodeje	Dolní Marklovice	99	166	0	F
8103	599077	1	1	392	20	Lýdie	Adamecká			46	pečovatelka	Dolní Marklovice	99	80	0	F
8103	599077	1	2	7	20	Vladimír	Stadtherr			63	důchodce	Prstná	99	7	0	M
8103	599077	1	3	721	20	Jana	Simonsová	PharmDr.		49	farmaceut	Prstná	99	721	0	F
