OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6207	593991	1	1	47	1	Jiří	Staněk			60	důchodce	Dyje	47	47	0	M
6207	593991	1	2	901	1	Vlastimil	Protivinský			57	správce provozovny	Dyje	99	80	0	M
6207	593991	1	3	5	1	Jindřich	Žaludek			30	elektrotechnik	Dyje	5	5	0	M
6207	593991	1	1	47	2	Valerij	Krejčí	Ing.		64	důchodce	Dyje	47	47	0	M
6207	593991	1	2	901	2	Světlana	Kmotorková			44	pracovnice v soc. službách	Dyje	99	80	0	F
6207	593991	1	3	5	2	Pavel	Popelka			62	důchodce	Dyje	99	5	0	M
6207	593991	1	1	47	3	Svatopluk	Kúřil			59	dělník	Dyje	47	47	0	M
6207	593991	1	2	901	3	Pavel	Zona	Ing.	Ph.D.	53	vysokoškolský pedagog	Dyje	99	80	0	M
6207	593991	1	3	5	3	Petr	Fic			42	podnikatel	Dyje	99	5	0	M
6207	593991	1	1	47	4	Vladimíra	Vodáková			57	dělnice	Dyje	47	47	0	F
6207	593991	1	2	901	4	Zdeňka	Lacinová			46	vychovatelka	Dyje	99	80	0	F
6207	593991	1	3	5	4	Karel	Žaludek	Ing.		59	ekonom	Dyje	5	5	0	M
6207	593991	1	1	47	5	Miroslav	Janča			52	elektromontér	Dyje	47	47	0	M
6207	593991	1	2	901	5	Roman	Dufek			38	dělník	Dyje	99	80	0	M
6207	593991	1	3	5	5	Jaroslav	Paciga	Ing.		52	pedagog	Dyje	99	5	0	M
6207	593991	1	1	47	6	Ludvík	Zahradník			62	důchodce	Dyje	47	47	0	M
6207	593991	1	2	901	6	Olga	Břoušková			38	mateřská dovolená	Dyje	99	80	0	F
6207	593991	1	3	5	6	Hana	Žaludková			57	důchodce	Dyje	99	5	0	F
6207	593991	1	1	47	7	Miroslav	Popelka			62	důchodce	Dyje	99	47	0	M
6207	593991	1	2	901	7	Štefan	Vernarský			45	dělník	Dyje	99	80	0	M
6207	593991	1	3	5	7	Hana	Matulová			45	prodavačka	Dyje	99	5	0	F
