OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8102	507091	Nýdek	1	1	902	90	Společně pro Nýdek	Společně pro Nýdek	SNK	1	080	4856	38.63	6
8102	507091	Nýdek	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	5608	44.61	7
8102	507091	Nýdek	1	3	72	72	COEXISTENTIA	COEXISTENTIA	COEX	1	072	1726	13.73	2
8102	507091	Nýdek	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	380	5.66	0
8102	507181	Pržno	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1217	29.17	3
8102	507181	Pržno	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	2954	70.82	8
8102	507237	Komorní Lhotka	1	1	905	90	Změna pro Komorní Lhotku	Změna pro Komorní Lhotku	SNK	1	080	1313	17.5	2
8102	507237	Komorní Lhotka	1	2	904	90	Nezávislí pro Komorní Lhotku	Nezávislí pro Komorní Lhotku	SNK	1	080	2410	32.13	4
8102	507237	Komorní Lhotka	1	3	901	90	Nezávislí Godula	Nezávislí Godula	SNK	1	080	842	11.22	1
8102	507237	Komorní Lhotka	1	4	902	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080	1500	20	2
8102	507237	Komorní Lhotka	1	5	903	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	1212	16.16	2
8102	507237	Komorní Lhotka	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	223	2.97	0
8102	507423	Janovice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1580	13.26	2
8102	507423	Janovice	1	2	902	90	Za naši obec	Za naši obec	SNK	1	080	2073	17.4	3
8102	507423	Janovice	1	3	901	90	"ZA OŽIVENÍ JANOVIC - sdružení nezávislých kandidátů"""	"ZA OŽIVENÍ JANOVIC-SNK"""	SNK	1	080	3381	28.38	4
8102	507423	Janovice	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1365	11.45	1
