OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5203	574295	1	1	902	1	Martin	Slezák			43	technik	Nový Ples	99	80	A	M
5203	574295	1	2	901	1	Jaroslav	Mrázek			46	lesník	Nový Ples	99	80	A	M
5203	574295	1	1	902	2	Jitka	Jarkovská			44	úřednice	Nový Ples	99	80	A	F
5203	574295	1	2	901	2	Aleš	Šrytr			50	operátor výroby	Nový Ples	99	80	A	M
5203	574295	1	1	902	3	Ivan	Guman			59	úředník	Nový Ples	99	80	A	M
5203	574295	1	2	901	3	Ilona	Součková			46	účetní	Nový Ples	99	80	A	F
5203	574295	1	1	902	4	Jaroslava	Šimková			52	učitelka	Nový Ples	99	80	A	F
5203	574295	1	2	901	4	Tereza	Martinová			29	učitelka	Nový Ples	99	80	A	F
5203	574295	1	1	902	5	Jaromír	Novák	Bc.		39	operátor výroby	Nový Ples	99	80	A	M
5203	574295	1	2	901	5	Pavel	Vávra			41	truhlář	Nový Ples	99	80	A	M
5203	574295	1	2	901	6	Renata	Linková			44	skladnice	Nový Ples	99	80	A	F
5203	574295	1	2	901	7	Kamil	Polák			26	řidič	Nový Ples	99	80	A	M
5203	574295	1	2	901	8	Patrik	Ulrych			27	lakýrník	Nový Ples	99	80	A	M
5203	574295	1	2	901	9	Vítězslav	Pavlík			43	skladník	Nový Ples	99	80	A	M
