OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2107	535559	1	1	901	1	Vladimír	Šolc	M			60	starosta	Brodce	99	80	0
2107	535559	1	1	901	2	Miloslava	Kadeřábková	F	Mgr.		55	zástupce ředitele	Brodce	99	80	0
2107	535559	1	1	901	3	Eva	Veberová	F	Mgr.		29	referent státní správy	Brodce	99	80	0
2107	535559	1	1	901	4	Ivan	Konečný	M	Ing.		63	výzkumný pracovník	Brodce	99	80	0
2107	535559	1	1	901	5	Ladislav	Nádvorník	M	Ing.		49	auditor	Brodce	53	80	0
2107	535559	1	1	901	6	Ladislava	Košková	F	Mgr.		53	pedagog	Brodce	99	80	0
2107	535559	1	1	901	7	Přemysl	Dlouhý	M			47	řidič	Brodce	99	80	0
2107	535559	1	1	901	8	Jana	Čížková	F			36	pedagogický asistent	Brodce	99	80	0
2107	535559	1	1	901	9	Ladislav	Novotný	M			32	řídící pracovník ve Škoda a.s.	Brodce	99	80	0
2107	535559	1	2	902	1	Edita	Nová	F			55	referent stavebního úřadu	Brodce	99	80	0
2107	535559	1	2	902	2	Petr	Veverka	M	Ing.		48	technik	Brodce	99	80	0
2107	535559	1	2	902	3	Jaromír	Verner	M			47	technik	Brodce	99	80	0
2107	535559	1	2	902	4	Jaroslav	Černý	M			40	podnikatel	Brodce	99	80	0
2107	535559	1	2	902	5	Luděk	Šír	M	Ing.		38	technik	Brodce	99	80	0
2107	535559	1	2	902	6	Lucie	Hájková Najmanová	F		DiS.	32	účetní	Brodce	99	80	0
2107	535559	1	2	902	7	Karel	Carda	M			48	podnikatel	Brodce	99	80	0
2107	535559	1	2	902	8	Eva	Veselá	F	Ing.		44	účetní	Brodce	99	80	0
2107	535559	1	2	902	9	Petr	Košek	M			25	technik	Brodce	99	80	0
