OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4205	567302	1	1	901	1	Jaroslava	Khaurová			47	podnikatel	Mariánské Radčice	99	80	0	F
4205	567302	1	2	902	1	Tomáš	Tureček			42	zámečník	Mariánské Radčice	99	80	0	M
4205	567302	1	3	53	1	Martina	Macháčková			32	manažerka	Mariánské Radčice	53	53	0	F
4205	567302	1	4	47	1	Vlasta	Tůmová			62	starostka  obce	Mariánské Radčice	47	47	0	F
4205	567302	1	5	7	1	Daniel	Viedemann			38	podnikatel	Mariánské Radčice	7	7	0	M
4205	567302	1	1	901	2	Marcela	Kalinová			46	referentka	Mariánské Radčice	99	80	0	F
4205	567302	1	2	902	2	Jaroslav	Sikora			31	obchodní zástupce	Mariánské Radčice	99	80	0	M
4205	567302	1	3	53	2	Anton	Stehlík			36	Business sales consultant	Mariánské Radčice	53	53	0	M
4205	567302	1	4	47	2	Marie	Takácsová			55	dělnice	Mariánské Radčice	47	47	0	F
4205	567302	1	5	7	2	Bronislava	Hammerová			38	na mateřské dovolené	Mariánské Radčice	99	7	0	F
4205	567302	1	1	901	3	Hana	Bendelová			54	zdravotní ošetřovatelka	Mariánské Radčice	99	80	0	F
4205	567302	1	2	902	3	Kristina	Minaříková			32	prodavačka	Mariánské Radčice	99	80	0	F
4205	567302	1	3	53	3	David	Schmiedt	Ing.		32	Manažer logistiky	Mariánské Radčice	53	53	0	M
4205	567302	1	4	47	3	Lenka	Kulhavá			49	učitelka	Mariánské Radčice	99	47	0	F
4205	567302	1	5	7	3	Stanislav	Čakovský			26	obchodní zástupce	Mariánské Radčice	7	7	0	M
4205	567302	1	1	901	4	Dagmar	Hanzlíková			50	administrativní pracovnice	Mariánské Radčice	99	80	0	F
4205	567302	1	2	902	4	Danuše	Veselá			48	operátor	Mariánské Radčice	99	80	0	F
4205	567302	1	3	53	4	Lukáš	Strouhal	Bc.		34	ředitel provozu	Mariánské Radčice	53	53	0	M
4205	567302	1	4	47	4	Milan	Minařík			33	provozní chemik	Mariánské Radčice	99	47	0	M
4205	567302	1	5	7	4	Pavel	Hejl			32	řidič	Mariánské Radčice	99	7	0	M
4205	567302	1	1	901	5	Romana	Turková			38	zástupce vedoucího	Mariánské Radčice	99	80	0	F
4205	567302	1	2	902	5	Hana	Rosenkrancová			53	mzdová účetní	Mariánské Radčice	47	80	0	F
4205	567302	1	3	53	5	Milan	Vašek			45	IT technik	Mariánské Radčice	53	53	0	M
4205	567302	1	4	47	5	Jiří	Němec			64	důchodce	Mariánské Radčice	99	47	0	M
4205	567302	1	5	7	5	Jiří	Richter			47	pracovník ve stavebním oboru	Mariánské Radčice	99	7	0	M
4205	567302	1	1	901	6	Veronika	Vašková			23	účetní	Mariánské Radčice	99	80	0	F
4205	567302	1	2	902	6	Radek	Tůma			41	zámečník	Mariánské Radčice	714	80	0	M
4205	567302	1	3	53	6	Roman	Kalina			48	Technický ředitel	Mariánské Radčice	53	53	0	M
4205	567302	1	4	47	6	Vladimír	Svatoň			51	mechanik	Mariánské Radčice	99	47	0	M
4205	567302	1	5	7	6	Imrich	Záhorčík			56	podnikatel	Mariánské Radčice	99	7	0	M
4205	567302	1	1	901	7	Nikola	Stehlíková			33	mateřská dovolená	Mariánské Radčice	99	80	0	F
4205	567302	1	2	902	7	Petr	Sloup			34	zámečník	Mariánské Radčice	99	80	0	M
4205	567302	1	3	53	7	František	Liesner			64	důchodce-podnikatel	Mariánské Radčice	53	53	0	M
4205	567302	1	4	47	7	Daniela	Bartoníková			58	důchodkyně	Mariánské Radčice	99	47	0	F
4205	567302	1	5	7	7	Šárka	Viedemannová			36	na mateřské dovolené	Mariánské Radčice	99	7	0	F
4205	567302	1	2	902	8	Jiří	Vrabec			35	šamotář	Mariánské Radčice	99	80	0	M
4205	567302	1	3	53	8	Pavel	Marek			34	signalista	Mariánské Radčice	53	53	0	M
4205	567302	1	4	47	8	Miroslava	Novotná			56	důchodkyně	Mariánské Radčice	99	47	0	F
4205	567302	1	2	902	9	Helena	Sloupová			29	asistentka	Mariánské Radčice	99	80	0	F
4205	567302	1	4	47	9	Josef	Prokeš			60	horník	Mariánské Radčice	99	47	0	M
