OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4201	562521	1	1	901	1	Renata	Fajáková			44	úřednice státní správy	Stará Oleška	99	80	0	F
4201	562521	1	2	902	1	Miroslav	Vocetka			47	Dispečer elektro	Huntířov	99	80	0	M
4201	562521	1	1	901	2	Pavel	Kaftan			40	skladník	Huntířov	99	80	0	M
4201	562521	1	2	902	2	Miroslav	Pova			61	Důchodce	Stará Oleška	99	80	0	M
4201	562521	1	1	901	3	Martin	Koma			47	strojník	Nová Oleška	99	80	0	M
4201	562521	1	2	902	3	Irena Iva	Lacinová Kolářová			53	Ředitelka školní jídelny	Stará Oleška	99	80	0	F
4201	562521	1	1	901	4	Miroslav	Ouzký	Ing.		43	OSVČ	Huntířov	99	80	0	M
4201	562521	1	2	902	4	Václav	Vaníček			47	Řidič manipulátoru	Huntířov	99	80	0	M
4201	562521	1	1	901	5	Michal	Polesný			52	projektový manažer	Stará Oleška	99	80	0	M
4201	562521	1	2	902	5	Dagmar	Vaňková	Mgr.		50	Ředitelka DOZP	Huntířov	99	80	0	F
4201	562521	1	1	901	6	Václav	Kovařič			62	důchodce	Nová Oleška	99	80	0	M
4201	562521	1	2	902	6	Karel	Duda			46	Dělník	Huntířov	99	80	0	M
4201	562521	1	1	901	7	Vlastislav	Janda			46	OSVČ	Huntířov	99	80	0	M
4201	562521	1	2	902	7	Jaroslav	Krejčí			42	Mistr výroby	Huntířov	99	80	0	M
4201	562521	1	1	901	8	Josef	Bohuňovský	Ing.		59	učitel	Stará Oleška	99	80	0	M
4201	562521	1	2	902	8	Richard	Proft			39	OSVČ	Huntířov	99	80	0	M
4201	562521	1	1	901	9	Marie	Štrossová	Ing.		60	agronomka	Huntířov	99	80	0	F
4201	562521	1	2	902	9	Jaroslav	Grund			40	Vozmistr	Nová Oleška	99	80	0	M
