OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4204	530557	1	1	901	1	Karel	Mach	M			50	geolog	Kozly	99	80	0
4204	530557	1	1	901	2	Jiří	Ofner	M			70	důchodce	Kozly	99	80	0
4204	530557	1	1	901	3	Jitka	Machová	F			45	učitelka	Kozly	99	80	0
4204	530557	1	1	901	4	Martin	Lang	M			42	opravář z.s.	Kozly	99	80	0
4204	530557	1	1	901	5	Pavlína	Voglová	F			39	kadeřnice	Kozly	99	80	0
4204	530557	1	1	901	6	Petr	Černý	M			45	řidič	Kozly	99	80	0
4204	530557	1	1	901	7	Jaroslav	Howijka	M			53	řidič	Kozly	99	80	0
4204	530557	1	1	901	8	Věra	Gálová	F			52	invalidní důchodce	Kozly	99	80	0
4204	530557	1	2	764	1	Marie	Doudová	F			50	starostka obce	Kozly	764	764	0
4204	530557	1	2	764	2	Zdeněk	Černý	M			44	státní zaměstnanec	Kozly	99	764	0
4204	530557	1	2	764	3	Libor	Krampera	M			29	technickohospodářský pracovník	Kozly	99	764	0
4204	530557	1	2	764	4	Růžena	Míčková	F			58	místostarostka obce	Kozly	764	764	0
4204	530557	1	2	764	5	Eva	Veselá	F			40	prodavačka	Kozly	764	764	0
4204	530557	1	2	764	6	Jana	Míčková	F			56	dělnice	Kozly	99	764	0
4204	530557	1	2	764	7	Milan	Novák	M			42	skladník	Kozly	99	764	0
4204	530557	1	2	764	8	Zdeňka	Drejčková	F			41	poštovní doručovatelka	Kozly	764	764	0
4204	530557	1	2	764	9	Jan	Vajgl	M			22	elektrikář	Kozly	99	764	0
