OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7201	588709	1	1	166	1	Antonín	Zlámal	M	Ing.		54	ekonom	Libosváry	99	166	0
7201	588709	1	1	166	2	Ivo	Šenovský	M			45	strážník městské policie	Loukov	99	166	0
7201	588709	1	1	166	3	Marek	Šíp	M			38	živnostník	Libosváry	99	166	0
7201	588709	1	1	166	4	Jarmila	Mikulíková	F	Mgr.		51	ředitelka ZŠ	Loukov	99	166	0
7201	588709	1	1	166	5	Martin	Rosecký	M			37	čalouník	Loukov	99	166	0
7201	588709	1	1	166	6	Josef	Rokos	M			49	mechanik plet.strojů	Libosváry	99	166	0
7201	588709	1	1	166	7	Aneta	Lesáková	F	Ing.		28	vedoucí pošty	Loukov	99	166	0
7201	588709	1	1	166	8	Jaroslav	Bělík	M			35	montér Českých drah	Loukov	99	166	0
7201	588709	1	1	166	9	Rostislav	Baďura	M			47	stolař	Loukov	99	166	0
7201	588709	1	1	166	10	Vladimír	Mikulík	M			61	technik	Libosváry	99	166	0
7201	588709	1	1	166	11	Jana	Olivíková	F			25	obchodnice	Loukov	99	166	0
