OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8102	511951	1	1	901	1	Martin	Lasota	Ing.		48	směnový inženýr ZPO	Dolní Lomná	99	80	A	M
8102	511951	1	2	72	1	Ivan	Kluz			51	valcíř / walcownik	Dolní Lomná	99	72	A	M
8102	511951	1	3	902	1	Renata	Pavlinová			51	starostka	Dolní Lomná	99	80	A	F
8102	511951	1	1	901	2	Jana	Kufová	Mgr.		52	ředitelka ZŠ a MŠ	Dolní Lomná	99	80	A	F
8102	511951	1	2	72	2	Pavel	Ptáček			43	podnikatel / przedsiębiorca	Dolní Lomná	99	72	A	M
8102	511951	1	3	902	2	Alois	Kawulok			63	podnikatel	Dolní Lomná	99	80	A	M
8102	511951	1	1	901	3	Marek	Mohyla			47	provozní hotelu	Dolní Lomná	99	80	A	M
8102	511951	1	2	72	3	Stanislav	Marszalek	Ing.		53	programátor / programator	Dolní Lomná	99	72	A	M
8102	511951	1	3	902	3	Miroslav	Stefek			47	technik údržby	Dolní Lomná	99	80	A	M
8102	511951	1	1	901	4	Radim	Gorzolka			44	osoba samostatně výdělečně činná	Dolní Lomná	99	80	A	M
8102	511951	1	2	72	4	Josef	Zubek	JUDr.		57	advokát / adwokat	Dolní Lomná	99	72	A	M
8102	511951	1	3	902	4	Pavel	Boháč			64	důchodce	Dolní Lomná	99	80	A	M
8102	511951	1	1	901	5	Eva	Sikorová			29	provozní restaurace	Dolní Lomná	99	80	A	F
8102	511951	1	2	72	5	Bogdan	Pytlik	Bc.		46	majitel pensionu / właściciel pensjonatu	Dolní Lomná	99	72	A	M
8102	511951	1	3	902	5	Jan	Stryja	MUDr.		45	lékař	Dolní Lomná	99	80	A	M
8102	511951	1	1	901	6	Milan	Friedel	Bc.		41	státní zaměstnanec	Dolní Lomná	99	80	A	M
8102	511951	1	2	72	6	Adam	Kolasa	Bc.		29	finanční poradce / radca finansowy	Dolní Lomná	99	72	A	M
8102	511951	1	3	902	6	Pavel	Machnik			82	důchodce	Dolní Lomná	99	80	A	M
8102	511951	1	1	901	7	Oldřich	Rathouský			36	lesník	Dolní Lomná	99	80	A	M
8102	511951	1	2	72	7	Tomáš	Jopek	Ing.		44	výzkumník / naukowiec	Dolní Lomná	99	72	A	M
8102	511951	1	3	902	7	Taťána	Marszalková			43	vychovatelka	Dolní Lomná	99	80	A	F
8102	511951	1	1	901	8	Radim	Szotkowski			29	řidič	Dolní Lomná	99	80	A	M
8102	511951	1	2	72	8	Bogdan	Mruzek	Mgr.		44	manažer / menadżer	Dolní Lomná	99	72	A	M
8102	511951	1	3	902	8	Jan	Sikora			34	podnikatel	Dolní Lomná	99	80	A	M
8102	511951	1	1	901	9	Marián	Martynek			40	strojník	Dolní Lomná	99	80	A	M
8102	511951	1	2	72	9	Jan	Kawulok			54	elektrikář / elektryk	Dolní Lomná	99	72	A	M
8102	511951	1	3	902	9	Tadeáš	Karzel	MUDr.		71	lékař	Dolní Lomná	99	80	A	M
