OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7204	538744	1	1	470	1	Josef	Hutěčka	M		DiS.	47	starosta	Březnice	166	166	A
7204	538744	1	1	470	2	Karel	Müller	M	Bc.		55	řidič	Březnice	99	80	A
7204	538744	1	1	470	3	Tomáš	Vlk	M			44	místostarosta, OSVČ	Březnice	99	80	A
7204	538744	1	1	470	4	Vladimír	Štefl	M	Ing.		49	vedoucí realizace projektů	Březnice	99	80	A
7204	538744	1	1	470	5	Ivo	Kolář	M			47	technik kvality	Březnice	99	80	A
7204	538744	1	1	470	6	Veronika	Kozmíková	F			38	asistentka obchodního oddělení	Březnice	99	80	A
7204	538744	1	1	470	7	Radim	Vavruša	M			44	OSVČ	Březnice	99	80	A
7204	538744	1	1	470	8	Pavla	Faldíková	F	Ing.		36	soukromá podnikatelka	Březnice	99	80	A
7204	538744	1	1	470	9	Tomáš	Polášek	M	Ing.		40	OSVČ	Březnice	99	80	A
7204	538744	1	1	470	10	Markéta	Kroupová	F	Ing.		40	auditorka, kronikářka obce	Březnice	99	80	A
7204	538744	1	1	470	11	Šárka	Machová	F		DiS.	42	státní zaměstnanec	Březnice	99	80	A
7204	538744	1	1	470	12	Milan	Polášek	M	MVDr.		70	důchodce	Březnice	99	80	A
7204	538744	1	1	470	13	Jindra	Mišáková	F			56	účetní	Březnice	99	80	A
7204	538744	1	1	470	14	Martin	Chovanec	M		DiS.	48	soukromý podnikatel	Březnice	99	80	A
7204	538744	1	1	470	15	Marie	Burdelová	F			66	důchodce	Březnice	99	80	A
7204	538744	1	2	355	1	Karel	Dědek	M	Bc.		51	systémový inženýr	Březnice	99	1	A
7204	538744	1	2	355	2	Rostislav	Mahdal	M			66	podnikatel	Březnice	99	80	A
7204	538744	1	2	355	3	Zdeněk	Mikel	M			46	vedoucí prodeje	Březnice	99	80	A
7204	538744	1	2	355	4	Miroslav	Soukup	M			47	prodejce	Březnice	99	80	A
7204	538744	1	2	355	5	Jan	Dobeš	M			37	odborný prodejce	Březnice	99	80	A
7204	538744	1	2	355	6	Milan	Heryán	M			69	řidič	Březnice	99	80	A
7204	538744	1	2	355	7	Karolína	Soukupová	F	Bc.		35	OSVČ	Březnice	99	80	A
7204	538744	1	2	355	8	Adam	Ohnút	M			31	strojní konstruktér	Březnice	99	80	A
7204	538744	1	2	355	9	Jan	Kopřiva	M			50	manager	Březnice	99	80	A
7204	538744	1	2	355	10	Dagmar	Miklová	F			42	OSVČ	Březnice	99	80	A
7204	538744	1	2	355	11	Helena	Klacková	F			72	důchodce	Březnice	99	80	A
7204	538744	1	2	355	12	Dominik	Vyoral	M			29	státní zaměstnanec	Březnice	99	80	A
7204	538744	1	2	355	13	Irena	Hujíčková	F			51	zdravotní sestra	Březnice	99	80	A
7204	538744	1	2	355	14	Regina	Bočáňová	F			51	OSVČ	Březnice	99	80	A
7204	538744	1	2	355	15	Lenka	Plevová	F			46	zdravotní sestra	Březnice	99	80	A
