OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2107	535567	1	1	902	1	Dagmar	Svobodová	Ing.		52	starostka obce	Březina	99	80	A	F
2107	535567	1	2	901	1	Vendula	Odhánělová			38	finanční poradkyně a hypoteční specialistka	Březina	99	80	A	F
2107	535567	1	1	902	2	Barbora	Dvořáková	Ing.		29	projektantka	Březina	99	80	A	F
2107	535567	1	2	901	2	Iveta	Cihlářová			33	referentka na MěÚ Mnichovo Hradiště	Březina	99	80	A	F
2107	535567	1	1	902	3	Zdeněk	Javůrek			48	dispečer	Honsob	99	80	A	M
2107	535567	1	2	901	3	Václav	Prokurát	Ing.		32	zemědělský technik	Březina	99	80	A	M
2107	535567	1	1	902	4	Eva	Mužáková	Mgr.		66	učitelka	Březina	99	80	A	F
2107	535567	1	2	901	4	Josef	Hoření			50	specialista kvality	Březina	99	80	A	M
2107	535567	1	1	902	5	David	Mlejnek			40	řidič	Březina	99	80	A	M
2107	535567	1	2	901	5	Petr	Tvaroh			61	předseda ZD Březina	Březina	99	80	A	M
2107	535567	1	1	902	6	Antonín	Chmelický	Ing.		64	rybářský technik	Březina	99	80	A	M
2107	535567	1	2	901	6	Roman	Král			42	vodoinstalatér	Březina	99	80	A	M
