OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5204	576310	1	1	812	1	Karel	Kříž	M			62	zootechnik	Chleny	99	80	0
5204	576310	1	2	802	1	Olga	Hudečková	F			50	referent	Chleny	99	80	0
5204	576310	1	3	807	1	Jiří	Plocek	M			50	OSVČ	Chleny	99	80	0
5204	576310	1	4	810	1	Josef	Michalec	M			32	řezník	Chleny	99	80	0
5204	576310	1	5	803	1	Radek	Mazal	M			32	konstruktér	Chleny	99	80	0
5204	576310	1	6	805	1	Pavel	Novák	M			39	zámečník	Chleny	99	80	0
5204	576310	1	7	811	1	Jiří	Zeman	M	Ing.		43	živnostník	Chleny	99	80	0
5204	576310	1	8	801	1	Jiří	Dvořák	M			36	OSVČ	Chleny	99	80	0
5204	576310	1	9	806	1	Vladimír	Novák	M	Ing.		35	administrativní pracovník ve ŠKODA  AUTO, a.s.	Chleny	99	80	0
5204	576310	1	10	804	1	Libor	Novák	M			36	stavbyvedoucí	Chleny	99	80	0
5204	576310	1	11	808	1	Petr	Plocek	M			50	obchodník	Chleny	99	80	0
5204	576310	1	12	809	1	Jan	Kvasnička	M			45	řidič	Chleny	99	80	0
