OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6101	573582	1	1	803	1	Ludmila	Málková			61	ředitelka v MŠ	Víska	99	80	0	F
6101	573582	1	2	804	1	Ondřej	Čapek			35	soukromý zemědělec	Víska	99	80	0	M
6101	573582	1	3	813	1	Lucie	Křivská			31	mateřská dovolená	Víska	99	80	0	F
6101	573582	1	4	805	1	Helena	Davidová			31	telefonní operátorka	Víska	99	80	0	F
6101	573582	1	5	812	1	Přemysl	Čapek			32	OSVČ	Víska	99	80	0	M
6101	573582	1	6	809	1	Pavlína	Marková			39	OSVČ	Víska	99	80	0	F
6101	573582	1	7	806	1	Radek	Křivský			34	programátor	Víska	99	80	0	M
6101	573582	1	8	801	1	Josef	Košťál			54	živnostník	Víska	99	80	0	M
6101	573582	1	9	807	1	Ludmila	Paclíková	Ing.		46	THP	Víska	1	80	0	F
6101	573582	1	10	802	1	Miloš	Marek			39	živnostník	Víska	99	80	0	M
6101	573582	1	11	808	1	Jiří	David			35	nezaměstnaný	Víska	99	80	0	M
6101	573582	1	12	810	1	Martina	Kraibichová			36	ošetřovatelka prasat	Víska	99	80	0	F
6101	573582	1	13	811	1	Zdeněk	Březina			41	montér-zámečník	Víska	99	80	0	M
