OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	590851	1	1	802	1	Jana	Šafratová	F			35	pečovatelka	Kojatice	99	80	0
6104	590851	1	2	805	1	Božena	Bučková	F			44	bez zaměstnání	Kojatice	99	80	0
6104	590851	1	3	804	1	Olga	Ježková	F			35	vychovatelka	Kojatice	99	80	0
6104	590851	1	4	807	1	Ivana	Šotkovská	F			37	učitelka	Kojatice	99	80	0
6104	590851	1	5	806	1	Pavel	Daňhel	M			39	OSVČ	Kojatice	99	80	0
6104	590851	1	6	1	1	Jan	Gráf	M			66	důchodce	Kojatice	1	1	0
6104	590851	1	7	808	1	Aleš	Šotkovský	M			38	ředitel	Kojatice	99	80	0
6104	590851	1	8	809	1	Bohumil	Michal	M			48	dělník	Kojatice	99	80	0
6104	590851	1	9	801	1	Martin	Benda	M			41	svářeč	Kojatice	99	80	0
6104	590851	1	10	810	1	Pavel	Bila	M			45	zedník	Kojatice	99	80	0
6104	590851	1	11	803	1	Josef	Ježek	M			41	dělník	Kojatice	99	80	0
