OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3204	578592	1	1	901	1	Petra	Navrátilová	F			30	vedoucí advokátní kanceláře	Třebčice	99	80	0
3204	578592	1	1	901	2	Miroslav	Herout	M			44	podnikatel	Třebčice	99	80	0
3204	578592	1	1	901	3	Marie	Trhlíková	F			53	ČID	Třebčice	99	80	0
3204	578592	1	1	901	4	Jiří	Mareška	M			38	truhlář	Třebčice	99	80	0
3204	578592	1	1	901	5	Antonín	Navrátil	M			60	řidič	Třebčice	99	80	0
3204	578592	1	1	901	6	Svatava	Richtrová	F			49	OSVČ	Třebčice	99	80	0
3204	578592	1	1	901	7	Tomáš	Václavek	M			29	dělník	Třebčice	99	80	0
3204	578592	1	1	901	8	Naděžda	Marešková	F			36	prodavačka	Třebčice	99	80	0
3204	578592	1	2	801	1	Dušan	Kubík	M			35	řidič z povolání	Třebčice	99	80	0
3204	578592	1	3	902	1	Václav	Vokáč	M			37	traktorista	Třebčice	99	80	0
3204	578592	1	3	902	2	Jana	Flanderová	F			31	dělnice	Třebčice	99	80	0
3204	578592	1	3	902	3	Jaroslav	Vokáč	M			67	důchodce	Třebčice	99	80	0
3204	578592	1	3	902	4	Václava	Vokáčová	F			56	ošetřovatelka dojnic	Třebčice	99	80	0
3204	578592	1	3	902	5	Jana	Kubíková	F			56	poštovní doručovatelka	Třebčice	99	80	0
3204	578592	1	3	902	6	Soňa	Vokáčová	F			38	zdravotní sestra	Třebčice	99	80	0
3204	578592	1	3	902	7	Václava	Pacandová	F			55	dělnice	Třebčice	99	80	0
3204	578592	1	3	902	8	Václav	Buriánek	M			68	důchodce	Třebčice	99	80	0
3204	578592	1	3	902	9	Pavla	Doričáková	F			46	ošetřovatelka přímé péče	Třebčice	99	80	0
