OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	572713	1	1	901	1	Zdeněk	Bouška	Mgr.		52	bankovní manažer	Javorník	99	80	0	M
5303	572713	1	2	47	1	Květa	Končická			22	studentka	Javorník	47	47	0	F
5303	572713	1	1	901	2	Marie	Janderová			57	důchodce	Javorník	99	80	0	F
5303	572713	1	2	47	2	Květoslava	Roušarová			42	vlakvedoucí ČD	Javorník	47	47	0	F
5303	572713	1	1	901	3	Vladimír	Martens			48	referent	Javorník	99	80	0	M
5303	572713	1	2	47	3	Marie	Jamborová			61	důchodkyně	Javorník	47	47	0	F
5303	572713	1	1	901	4	Vladimír	Čechal			49	dělník	Javorník	99	80	0	M
5303	572713	1	1	901	5	Eva	Kašparová			39	úřednice	Javorník	99	80	0	F
5303	572713	1	1	901	6	Helena	Krištofová			60	důchodce	Javorník	99	80	0	F
5303	572713	1	1	901	7	Blanka	Pavlů			29	úřednice	Javorník	99	80	0	F
5303	572713	1	1	901	8	František	Havlíček			69	důchodce	Javorník	99	80	0	M
5303	572713	1	1	901	9	Ladislav	Bednář			48	dělník	Javorník	99	80	0	M
