OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4205	567264	1	1	734	1	Marian	Dancso	M			33	správce PC	Lom	734	734	0
4205	567264	1	1	734	2	Jaroslava	Hanzlíková	F			57	vedoucí ekonomického úseku	Lom	99	734	0
4205	567264	1	1	734	3	Alena	Bozetická	F			61	důchodkyně	Loučná	99	734	0
4205	567264	1	1	734	4	Pavel	Šiktanc	M	Ing.		43	učitel	Loučná	99	734	0
4205	567264	1	1	734	5	Romana	Eichelmanová	F			41	OSVČ	Lom	716	734	0
4205	567264	1	1	734	6	Jitka	Tichá	F			55	vychovatelka ŠK	Lom	734	734	0
4205	567264	1	1	734	7	Petr	Novák	M			43	technik	Lom	99	734	0
4205	567264	1	1	734	8	Jiřina	Urbánková	F			67	ekonomka	Lom	99	734	0
4205	567264	1	1	734	9	Kamila	Matějů	F	Bc.		41	učitelka	Loučná	99	734	0
4205	567264	1	1	734	10	Milan	Korelus	M			50	obchodní zástupce	Lom	99	734	0
4205	567264	1	1	734	11	Blanka	Filipová	F			63	důchodkyně	Loučná	99	734	0
4205	567264	1	1	734	12	Karel	Vaňo	M			39	masér	Lom	734	734	0
4205	567264	1	1	734	13	Martina	Jiráková	F			18	studentka	Lom	99	734	0
4205	567264	1	1	734	14	Milan	Kvíz	M			35	pracovník technické údržby	Lom	99	734	0
4205	567264	1	1	734	15	Romana	Drtilová	F			47	učitelka	Lom	99	734	0
4205	567264	1	1	734	16	Zlatuše	Nováková	F			41	operátor PC	Lom	99	734	0
4205	567264	1	1	734	17	Antonín	Šrámek	M			68	důchodce	Loučná	99	734	0
4205	567264	1	1	734	18	Lenka	Kendralová	F			47	nezaměstnaná	Lom	99	734	0
4205	567264	1	1	734	19	Rudolf	Grill	M			67	řidič	Loučná	99	734	0
4205	567264	1	1	734	20	Antonín	Černý	M			72	důchodce	Lom	99	734	0
4205	567264	1	1	734	21	Josef	Bozetický	M			73	důchodce	Loučná	99	734	0
4205	567264	1	2	53	1	Pavel	Barák	M			51	vedoucí obchodního oddělení	Lom	53	53	0
4205	567264	1	2	53	2	Vladimír	Eminger	M			48	obchodní zástupce	Lom	53	53	0
4205	567264	1	2	53	3	Olga	Klokočová	F	Bc.		34	referent státní správy a samosprávy	Loučná	99	53	0
4205	567264	1	2	53	4	Vladimír	Urban	M			27	OSVČ	Loučná	53	53	0
4205	567264	1	2	53	5	Lenka	Hrušková	F	Mgr.		55	pedagog-učitelka Základní školy	Lom	99	53	0
4205	567264	1	2	53	6	Jaroslav	Henzl	M	Ing.		34	projektový inženýr-architekt	Lom	53	53	0
4205	567264	1	2	53	7	Eva	Emingerová	F			25	studentka	Lom	99	53	0
4205	567264	1	2	53	8	Miroslav	Zeman	M			38	směnový mistr	Lom	99	53	0
4205	567264	1	2	53	9	Slavomír	Hájek	M			57	operátor chemické výroby	Lom	53	53	0
4205	567264	1	2	53	10	Emil	Tyšer	M			67	OSVČ	Loučná	99	53	0
4205	567264	1	2	53	11	Petr	Šmídl	M			38	obchodní manažer	Lom	99	53	0
4205	567264	1	2	53	12	Olga	Ezechýlová	F			57	pracovnice bezpečnostní agentury	Lom	99	53	0
4205	567264	1	2	53	13	Jana	Bendová	F			60	důchodkyně	Loučná	53	53	0
4205	567264	1	2	53	14	Gea	Listopadová	F			47	operátorka výroby	Loučná	53	53	0
4205	567264	1	2	53	15	Alena	Zemčíková	F			58	celní deklarant	Lom	99	53	0
4205	567264	1	2	53	16	Jan	Strouhal	M			28	OSVČ	Loučná	53	53	0
4205	567264	1	2	53	17	František	Hájek	M			44	jednatel společnosti	Lom	53	53	0
4205	567264	1	2	53	18	Jan	Vojčák	M			22	OSVČ	Lom	99	53	0
4205	567264	1	2	53	19	Michaela	Koutská	F			19	státní zaměstnanec	Lom	99	53	0
4205	567264	1	2	53	20	Milan	Hokr	M	Ing.		35	programový inženýr	Loučná	99	53	0
4205	567264	1	2	53	21	Eva Maria	Hájková	F			35	invalidní důchodkyně	Lom	53	53	0
4205	567264	1	3	470	1	Rudolf	Hruška	M			40	OSVČ	Lom	99	166	0
4205	567264	1	3	470	2	Pavel	Veselý	M	Ing.	MBA	42	ředitel G7 a.s.	Loučná	99	166	0
4205	567264	1	3	470	3	Zdeněk	Hadrava	M			48	vedoucí úseku údržby INELSEV Servis s.r.o.	Lom	99	166	0
4205	567264	1	3	470	4	Jan	Třetina	M			30	technický poradce	Lom	99	166	0
4205	567264	1	3	470	5	Arlette	Mrišová	F			43	obchodní zástupce	Lom	99	166	0
4205	567264	1	3	470	6	Radek	Zahradník	M	Bc.		48	ředitel Profimetal s.r.o.	Lom	99	80	0
4205	567264	1	3	470	7	Ivan	Chudomel	M	Ing.		57	předseda představenstva INELSEV Group a.s.	Lom	99	80	0
4205	567264	1	3	470	8	Tomáš	Francírek	M	Ing.		46	jednatel spol.Greiner Packaging s.r.o.	Lom	99	80	0
4205	567264	1	3	470	9	Petr	Táborský	M			72	důchodce	Lom	99	80	0
4205	567264	1	3	470	10	Marcela	Angelovič Vintrová	F			36	administrativa INELSEV Servis s.r.o.	Lom	99	80	0
4205	567264	1	3	470	11	Vojtěch	Kubinčák	M			35	profesionální sportovec - hokejista	Lom	99	80	0
4205	567264	1	3	470	12	Luděk	Svoboda	M			42	OSVČ	Loučná	99	166	0
4205	567264	1	3	470	13	Vlasta	Kalachová	F			44	prodavačka	Lom	99	80	0
4205	567264	1	3	470	14	Václav	Hadrava	M			49	obchodní manažer BFHM s.r.o.	Lom	99	80	0
4205	567264	1	3	470	15	Zdeněk	Hadrava	M			24	OSVČ	Lom	99	166	0
4205	567264	1	3	470	16	Petr	Černý	M			41	OSVČ	Lom	99	80	0
4205	567264	1	3	470	17	Dagmar	Špitálská	F			41	OSVČ	Loučná	99	166	0
4205	567264	1	3	470	18	Martina	Fílová	F			32	dělnice ve výrobě	Lom	99	80	0
4205	567264	1	3	470	19	Jan	Rendl	M			26	mechanik MaR INELSEV Servis s.r.o.	Lom	99	80	0
4205	567264	1	3	470	20	Tomáš	Mincer	M			31	OSVČ	Loučná	99	80	0
4205	567264	1	3	470	21	Eva	Miková	F			37	dělnice ve výrobě	Loučná	99	80	0
4205	567264	1	4	536	1	Martin	Láter	M			43	producent a promotér	Loučná	99	1017	0
4205	567264	1	4	536	2	Přemysl	Škarka	M			35	podnikatel	Loučná	99	80	0
4205	567264	1	4	536	3	Daniel	Zralý	M			38	podnikatel	Loučná	99	80	0
4205	567264	1	4	536	4	Helena	Hlasová	F	Bc.		57	referentka	Lom	99	80	0
4205	567264	1	4	536	5	Radka	Matějovičová	F	Mgr.		27	referentka státní správy a samosprávy	Loučná	99	1017	0
4205	567264	1	4	536	6	Josef	Holuj	M	Ing.		53	OSVČ	Lom	99	1017	0
4205	567264	1	4	536	7	Vladimír	Komínek	M			38	podnikatel	Lom	99	80	0
4205	567264	1	4	536	8	Adam	Renka	M			38	investiční referent	Lom	99	80	0
