OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3105	561649	1	1	813	1	Milan	Turinek	M			40	OSVČ	Lčovice	99	80	0
3105	561649	1	2	811	1	Miroslav	Kouba	M			54	OSVČ	Lčovice	99	80	0
3105	561649	1	3	808	1	Jiří	Frk	M			43	OSVČ	Lčovice	99	80	0
3105	561649	1	4	802	1	Václav	Frk	M			48	zámečník	Lčovice	99	80	0
3105	561649	1	5	807	1	Milan	Schwarz	M			41	nástrojař	Lčovice	99	80	0
3105	561649	1	6	814	1	Věra	Tomášková	F			63	důchodce	Lčovice	99	80	0
3105	561649	1	7	810	1	Jaroslav	Novotný	M			54	OSVČ	Lčovice	99	80	0
3105	561649	1	8	803	1	Blažena	Kutová	F	Bc.		45	referentka	Lčovice	99	80	0
3105	561649	1	9	801	1	Jan	Toman	M	MUDr.		32	zubař	Lčovice	99	80	0
3105	561649	1	10	805	1	Karel	Schneider	M	Ing.		64	důchodce	Lčovice	99	80	0
3105	561649	1	11	812	1	Anna	Kučerová	F			56	kadeřnice	Lčovice	99	80	0
3105	561649	1	12	809	1	Ivo	Müller	M			23	ekonom	Lčovice	721	80	0
3105	561649	1	13	806	1	Ivan	Müller	M			53	obchodní zástupce	Lčovice	99	80	0
3105	561649	1	14	804	1	Marie	Hodinová	F			64	důchodce	Lčovice	99	80	0
