OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3202	556319	1	1	902	1	Dana	Pelešková			46	invalidní důchodce	Hradešice	99	80	0	F
3202	556319	1	2	901	1	František	Balíček			53	starosta obce	Smrkovec	99	80	0	M
3202	556319	1	1	902	2	Václav	Mertl			47	OSVČ	Černíč	99	80	0	M
3202	556319	1	2	901	2	Miroslav	Panuška	Ing.		48	strojní technik	Hradešice	99	80	0	M
3202	556319	1	1	902	3	Jitka	Frančíková	Mgr.		37	učitelka	Hradešice	99	80	0	F
3202	556319	1	2	901	3	Antonín	Zelenka			51	osoba samost. výdělečně činná	Černíč	99	80	0	M
3202	556319	1	1	902	4	Martin	Mácal			29	prodavač-skladník	Hradešice	99	80	0	M
3202	556319	1	2	901	4	Luboš	Frank	Ing.		25	asistent KEE ZČU	Smrkovec	99	80	0	M
3202	556319	1	1	902	5	Petra	Kovandová			41	skladová účetní	Hradešice	99	80	0	F
3202	556319	1	2	901	5	Josef	Soukup	Bc.		29	osoba samost. výdělečně činná	Hradešice	99	80	0	M
3202	556319	1	1	902	6	Václav	Soukup			29	vedoucí logistiky	Hradešice	99	80	0	M
3202	556319	1	2	901	6	Světluše	Doumelová			45	nákupčí ZKD Sušice	Černíč	99	80	0	F
3202	556319	1	1	902	7	Lada	Voráčová			36	bankovní úřednice	Hradešice	99	80	0	F
3202	556319	1	2	901	7	Václav	Žitník	Ing.		45	agronom	Smrkovec	99	80	0	M
3202	556319	1	1	902	8	Václav	Vlk			29	skladník	Hradešice	99	80	0	M
3202	556319	1	2	901	8	Jaroslava	Gabrielová			56	důchodkyně	Smrkovec	99	80	0	F
3202	556319	1	1	902	9	Petr	Lávička			31	stavbyvedoucí	Hradešice	99	80	0	M
3202	556319	1	2	901	9	Josef	Kovanda			35	státní zaměstnanec	Hradešice	99	80	0	M
