OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6205	586803	1	1	53	1	Miroslav	Procházka	M	Mgr.		48	ředitel školy	Ždánice	53	53	0
6205	586803	1	1	53	2	Slavoj	Krulíček	M	Ing.		44	ekonom firmy	Ždánice	99	53	0
6205	586803	1	1	53	3	Zdeněk	Punčochář	M			42	jednatel firmy	Ždánice	99	53	0
6205	586803	1	1	53	4	Simona	Vachová	F	Ing. Mgr.		45	finanční specialista banky	Ždánice	99	53	0
6205	586803	1	1	53	5	Ivana	Gálová	F	RNDr.		49	středoškolská učitelka	Ždánice	99	53	0
6205	586803	1	1	53	6	Dagmar	Duroňová	F	Ing.		50	zootechnička	Ždánice	99	53	0
6205	586803	1	1	53	7	Vladimír	Netopil	M	Ing.		54	technický ředitel firmy	Ždánice	99	53	0
6205	586803	1	1	53	8	Eduard	Medřický	M			67	důchodce	Ždánice	53	53	0
6205	586803	1	1	53	9	Jana	Radvanová	F	Ing.		31	rozpočtářka firmy	Ždánice	99	53	0
6205	586803	1	1	53	10	Lenka	Otřelová	F		DiS.	37	bankovní poradce	Ždánice	99	53	0
6205	586803	1	1	53	11	Lucie	Španělová	F	Mgr.	DiS.	29	sociální pracovnice	Ždánice	99	53	0
6205	586803	1	1	53	12	Martin	Kučera	M			25	odborný konzultant	Ždánice	99	53	0
6205	586803	1	1	53	13	Helena	Gálová	F	Ing.		27	zahradní architekt	Ždánice	99	53	0
6205	586803	1	1	53	14	Adam	Procházka	M			21	student vysoké školy	Ždánice	53	53	0
6205	586803	1	1	53	15	Jiřina	Vyskočilová	F			61	podnikatelka	Ždánice	99	53	0
6205	586803	1	2	1	1	Jan	Handlíř	M			45	vedoucí provozu	Ždánice	99	1	0
6205	586803	1	2	1	2	Lenka	Chalabalová	F	JUDr.		51	advokátka	Ždánice	99	1	0
6205	586803	1	2	1	3	Stanislav	Trněný	M	Ing.		53	výrobní ředitel	Ždánice	99	1	0
6205	586803	1	2	1	4	Alexandra	Šrotová	F	MUDr.		68	zubní lékařka	Ždánice	99	1	0
6205	586803	1	2	1	5	Pavel	Klimek	M	Ing.		35	vedoucí pracovník	Ždánice	1	1	0
6205	586803	1	2	1	6	Josef	Havlík	M			49	podnikatel	Ždánice	99	1	0
6205	586803	1	2	1	7	Marek	Jandora	M			45	strojní zámečník	Ždánice	1	1	0
6205	586803	1	2	1	8	Miroslava	Střeštíková	F	Bc.		32	zdravotní sestra	Ždánice	99	1	0
6205	586803	1	2	1	9	Jaroslav	Marhefka	M			37	podnikatel	Ždánice	1	1	0
6205	586803	1	2	1	10	Jan	Holešinský	M			35	živnostník	Ždánice	1	1	0
6205	586803	1	2	1	11	Božena	Rambousková	F			59	zdravotní sestra	Ždánice	1	1	0
6205	586803	1	2	1	12	Rostislav	Kořínek	M			54	hlavní technolog	Ždánice	99	1	0
6205	586803	1	2	1	13	Vojtěch	Kopeček	M			51	podnikatel	Ždánice	1	1	0
6205	586803	1	2	1	14	Antonín	Horehleď	M			38	finanční poradce	Ždánice	1	1	0
6205	586803	1	2	1	15	Michal	Valenta	M			39	programátor strojů	Ždánice	1	1	0
6205	586803	1	3	901	1	Vladimír	Okáč	M	MUDr.		68	lékař	Ždánice	99	80	0
6205	586803	1	3	901	2	Josef	Marčík	M	Ing.		63	ekonom	Ždánice	99	80	0
6205	586803	1	3	901	3	Jaroslava	Příkopová	F			39	podnikatelka	Ždánice	99	80	0
6205	586803	1	3	901	4	David	Košut	M	Mgr. Ing.		26	daňový poradce	Ždánice	99	80	0
6205	586803	1	3	901	5	Petr	Canov jr.	M	MUDr.		32	lékař	Ždánice	99	80	0
6205	586803	1	3	901	6	Josef	Čadílek	M			42	stavbyvedoucí	Ždánice	99	80	0
6205	586803	1	3	901	7	Jitka	Adamíková	F			51	účetní	Ždánice	99	80	0
6205	586803	1	3	901	8	Milan	Svoboda	M	Ing.		27	revírník	Ždánice	99	80	0
6205	586803	1	3	901	9	Antonín	Vetchý	M			41	jednatel firmy	Ždánice	99	80	0
6205	586803	1	3	901	10	Antonín	Škrhák	M			51	dělník	Ždánice	99	80	0
6205	586803	1	3	901	11	František	Markus	M	Mgr.		65	ředitel školy	Ždánice	99	80	0
6205	586803	1	3	901	12	Igor	Trnka	M			46	vedoucí expedice	Ždánice	99	80	0
6205	586803	1	3	901	13	Václav	Osička	M			60	podnikatel	Ždánice	99	80	0
6205	586803	1	3	901	14	Jarmila	Fialová	F			63	živnostník	Ždánice	99	80	0
6205	586803	1	3	901	15	Zdeněk	Gavenda	M			48	školník	Ždánice	99	80	0
6205	586803	1	4	47	1	Jan	Hrbotický	M	JUDr.		68	důchodce	Ždánice	47	47	0
6205	586803	1	4	47	2	Vladimír	Babirád	M			59	osoba samostatně výdělečně činná	Ždánice	47	47	0
6205	586803	1	4	47	3	Dagmar	Veselá	F			61	úřednice	Ždánice	99	47	0
6205	586803	1	4	47	4	Antonín	Galis	M	Ing.		53	technik	Ždánice	99	47	0
6205	586803	1	4	47	5	Jiří	Fistr	M			65	důchodce	Ždánice	47	47	0
6205	586803	1	4	47	6	Štefan	Šutriepka	M			68	důchodce	Ždánice	47	47	0
6205	586803	1	4	47	7	Jiří	Sekanina	M			38	dělník	Ždánice	99	47	0
6205	586803	1	4	47	8	Josef	Škrhák	M			56	důchodce	Ždánice	99	47	0
6205	586803	1	4	47	9	Anna	Bělouchová	F			65	důchodkyně	Ždánice	99	47	0
6205	586803	1	4	47	10	Jozef	Kubek	M			70	důchodce	Ždánice	99	47	0
6205	586803	1	4	47	11	Ludmila	Rubanová	F			65	důchodkyně	Ždánice	99	47	0
6205	586803	1	4	47	12	Lenka	Babirádová	F			59	kuchařka	Ždánice	99	47	0
6205	586803	1	4	47	13	Ludmila	Chovancová	F			67	důchodkyně	Ždánice	99	47	0
6205	586803	1	4	47	14	Radoslav	Knesl	M			59	dělník	Ždánice	99	47	0
6205	586803	1	4	47	15	Marie	Kotíková	F	Ing.		79	důchodkyně	Ždánice	47	47	0
6205	586803	1	5	7	1	Libor	Rybka	M	Ing.		29	osoba samostatně výdělečně činná	Ždánice	7	7	0
6205	586803	1	5	7	2	Martin	Chromý	M	Ing.		37	technicko-hospodářský pracovník	Ždánice	99	7	0
6205	586803	1	5	7	3	Radek	Černý	M	Bc.		30	obchodně-technický zástupce	Ždánice	7	7	0
6205	586803	1	5	7	4	Vítězslav	Světlík	M			37	vedoucí výroby	Ždánice	99	7	0
6205	586803	1	5	7	5	Martina	Strýčková	F	Bc.		34	provozní	Ždánice	99	7	0
6205	586803	1	5	7	6	Petr	Ruban	M			34	provozní technik	Ždánice	99	7	0
6205	586803	1	5	7	7	Hana	Vozdová	F	Mgr.		33	mateřská dovolená	Ždánice	99	7	0
6205	586803	1	5	7	8	Stanislav	Strmiska	M			30	technolog	Ždánice	99	7	0
6205	586803	1	5	7	9	Antonín	Mendl	M			40	skladník	Ždánice	99	7	0
6205	586803	1	5	7	10	Miroslav	Hustý	M	Bc.		46	nástrojař	Ždánice	7	7	0
6205	586803	1	5	7	11	Karolína	Rybková	F	Bc.	DiS.	33	ekonomka	Ždánice	99	7	0
6205	586803	1	5	7	12	Tibor	Vaczy	M			52	technik bezdrátové a optické sítě	Ždánice	7	7	0
6205	586803	1	5	7	13	Jiří	Valášek	M			51	invalidní důchodce	Ždánice	99	7	0
6205	586803	1	5	7	14	Zbyněk	Gavenda	M			27	obráběč	Ždánice	7	7	0
6205	586803	1	5	7	15	Růžena	Jarmová	F			55	osoba samostatně výdělečně činná	Ždánice	99	7	0
6205	586803	1	6	158	1	Iva	Stafová	F	Ing.		66	starostka města	Ždánice	99	158	0
6205	586803	1	6	158	2	Soňa	Matějková	F			54	zdravotní laborantka	Ždánice	99	158	0
6205	586803	1	6	158	3	Roman	Vrbík	M	Ing.		44	projektový manažer	Ždánice	99	158	0
6205	586803	1	6	158	4	Martina	Kubeková	F	MUDr.		48	lékařka	Ždánice	99	158	0
6205	586803	1	6	158	5	Marek	Kořínek	M			30	údržbář	Ždánice	99	158	0
6205	586803	1	6	158	6	Kamil	Štipčák	M			38	OSVČ-živnostník	Ždánice	99	158	0
6205	586803	1	6	158	7	Vlasta	Strmisková	F			52	zdravotní sestra	Ždánice	99	158	0
6205	586803	1	6	158	8	Lucie	Plachá	F	Bc.		28	vedoucí školní jídelny	Ždánice	99	158	0
6205	586803	1	6	158	9	David	Hrbotický	M			24	technik	Ždánice	99	158	0
6205	586803	1	6	158	10	Oldřich	Mařík	M			31	podnikatel	Ždánice	99	158	0
6205	586803	1	6	158	11	Josef	Hrabec	M			47	živnostník	Ždánice	99	158	0
6205	586803	1	6	158	12	Petra	Švábíková	F			44	živnostník	Ždánice	99	158	0
6205	586803	1	6	158	13	Jindřich	Wolf	M	Ing.		36	podnikatel	Ždánice	99	158	0
6205	586803	1	6	158	14	Dušan	Švábík	M			40	fyzioterapeut	Ždánice	99	158	0
6205	586803	1	6	158	15	Marek	Hrabec	M			20	student	Ždánice	99	158	0
