OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5304	580589	1	1	901	1	Pavel	Štefek	M	Ing.		35	starosta	Líšnice	99	80	A
5304	580589	1	1	901	2	Miroslav	Kubíček	M			45	lesník	Líšnice	99	80	A
5304	580589	1	1	901	3	Michal	Schreiber	M	Bc.		30	technik bezpečnosti práce	Líšnice	99	80	A
5304	580589	1	1	901	4	Petr	Štefek	M			44	mechanizátor	Líšnice	99	80	A
5304	580589	1	1	901	5	Pavel	Kaplan	M			39	OSVČ	Líšnice	99	80	A
5304	580589	1	1	901	6	Petr	Bříza	M			45	technický pracovník	Líšnice	99	80	A
5304	580589	1	1	901	7	Jana	Dvořáková Krkavcová	F	Ing.		53	OSVČ	Líšnice	99	80	A
5304	580589	1	1	901	8	Adéla	Zelenková	F	Mgr.		30	právník	Líšnice	99	80	A
5304	580589	1	2	902	1	Marek	Papcun	M			54	strojvedoucí	Líšnice	99	80	A
5304	580589	1	2	902	2	Martina	Hynková Lukesová	F	MVDr.		56	veterinární inspektorka	Líšnice	99	80	A
5304	580589	1	2	902	3	Miroslav	Daniel	M			38	OSVČ	Líšnice	99	80	A
5304	580589	1	2	902	4	Ludmila	Bednářová	F			42	OSVČ	Líšnice	99	80	A
5304	580589	1	2	902	5	Hynek	Slezák	M			45	programátor CNC	Líšnice	99	80	A
5304	580589	1	2	902	6	Gabriela	Obermajerová	F			32	OSVČ	Líšnice	99	80	A
5304	580589	1	2	902	7	Vojtěch	Plíva	M	Bc.		35	celník	Líšnice	99	80	A
5304	580589	1	2	902	8	Pavel	Bříza	M	Bc.		37	manažer BOZP	Líšnice	99	80	A
