OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2108	534943	1	1	902	1	Helena	Rybářová	Ing.		60	ekonomka	Kouty	99	80	0	F
2108	534943	1	2	7	1	Miroslav	Bubanec			63	důchodce	Kouty	7	7	0	M
2108	534943	1	3	801	1	Tomáš	Maličký			32	TM/TL operátor výroby	Kouty	99	80	0	M
2108	534943	1	4	901	1	Zdeněk	Bašta			48	řidič	Kouty	99	80	0	M
2108	534943	1	1	902	2	Jitka	Manželová	Bc.		32	Quality manažer	Kouty	99	80	0	F
2108	534943	1	2	7	2	Josef	Launa			53	živnostník	Kouty	99	7	0	M
2108	534943	1	4	901	2	Jiří	Klubal			40	OSVČ	Kouty	99	80	0	M
2108	534943	1	1	902	3	Vladimír	Zelenka			43	zámečník	Kouty	99	80	0	M
2108	534943	1	2	7	3	Josef	Matuška			58	truhlář	Kouty	99	7	0	M
2108	534943	1	4	901	3	Milan	Novák			58	OSVČ	Kouty	99	80	0	M
2108	534943	1	1	902	4	Marie	Havlinová			60	dělnice	Kouty	99	80	0	F
2108	534943	1	2	7	4	Eva	Launová			48	dělnice	Kouty	99	7	0	F
2108	534943	1	4	901	4	Zdeněk	Líbal			59	řidič	Kouty	99	80	0	M
2108	534943	1	1	902	5	Monika	Szabóová	Mgr.		44	učitelka na ZŠ	Kouty	99	80	0	F
2108	534943	1	2	7	5	Dana	Bubancová			60	důchodkyně	Kouty	99	7	0	F
2108	534943	1	4	901	5	Karel	Otta			68	řidič	Kouty	99	80	0	M
2108	534943	1	1	902	6	Marcela	Stehlíková			27	dělnice	Kouty	99	80	0	F
2108	534943	1	1	902	7	Marcel	Grőssl	Mgr.		46	obchodní ředitel	Kouty	99	80	0	M
