OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2112	541893	1	1	901	1	Martin	Dvořák			60	starosta obce	Kolešovice	99	80	A	M
2112	541893	1	2	7	1	Jana	Lenochová			40	hostinská	Kolešovice	7	7	A	F
2112	541893	1	1	901	2	Jaroslav	Kovář			44	prodavač	Kolešovice	99	80	A	M
2112	541893	1	2	7	2	Ctirad	Mrzena			48	manažer kvality	Kolešovice	99	7	A	M
2112	541893	1	1	901	3	Miroslava	Brabcová			54	OSVČ - podnikatelka	Kolešovice	99	80	A	F
2112	541893	1	2	7	3	David	Cozl			42	vedoucí divize akciové společnosti	Kolešovice	99	7	A	M
2112	541893	1	1	901	4	Tomáš	Hrenák			50	řidič	Kolešovice	99	80	A	M
2112	541893	1	2	7	4	Jan	Ridzoň			62	svářeč	Kolešovice	99	7	A	M
2112	541893	1	1	901	5	Jiřina	Poděbradská			56	vedoucí vychovatelka	Kolešovice	99	80	A	F
2112	541893	1	2	7	5	Václav	Kalík			51	OSVČ	Kolešovice	99	7	A	M
2112	541893	1	1	901	6	Jaromír	Dýba			39	řidič	Kolešovice	99	80	A	M
2112	541893	1	2	7	6	Jan	Leško			69	důchodce	Kolešovice	99	7	A	M
2112	541893	1	1	901	7	Jiřina	Hrenáková			66	důchodce	Kolešovice	99	80	A	F
2112	541893	1	2	7	7	Kristýna	Kalíková			23	účetní	Kolešovice	99	7	A	F
2112	541893	1	1	901	8	Pavel	Barthel			30	referent nákupu	Kolešovice	99	80	A	M
2112	541893	1	1	901	9	Jiřina	Petrlíková			44	OSVČ - kuchařka	Kolešovice	99	80	A	F
