OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2105	534391	1	1	901	1	Jan	Chaloupka	M			47	starosta OÚ Slavošov	Slavošov	99	80	A
2105	534391	1	1	901	2	Jana	Janečková	F			48	zaměstnanec OÚ Slavošov	Slavošov	99	80	A
2105	534391	1	1	901	3	Karel	Šrachta	M	Mgr.		62	učitel	Slavošov	99	80	A
2105	534391	1	1	901	4	Miloslav	Císař	M			53	zaměstnanec HZS	Slavošov	99	80	A
2105	534391	1	1	901	5	Hana	Lapáčková	F			36	operátorka TRW	Slavošov	99	80	A
2105	534391	1	1	901	6	Kristýna	Janečková	F			22	Okresní soud Benešov (student VŠE)	Slavošov	99	80	A
2105	534391	1	1	901	7	Jitka	Koucká	F			29	mateřská dovolená	Slavošov	99	80	A
2105	534391	1	1	901	8	Petr	Pospíšil	M			45	strojník	Slavošov	99	80	A
2105	534391	1	1	901	9	Jiří	Bednařík	M			74	důchodce	Slavošov	99	80	A
2105	534391	1	2	902	1	Josef	Bőhm	M			49	dispečer	Hranice	99	80	A
2105	534391	1	2	902	2	Pavel	Sajfrt	M			60	řidič	Hranice	99	80	A
2105	534391	1	2	902	3	Pavel	Tomášek	M			42	zootechnik	Hranice	99	80	A
2105	534391	1	2	902	4	Josef	Šupolík	M			47	traktorista	Hranice	99	80	A
2105	534391	1	2	902	5	Milan	Rajdl	M			56	zedník	Hranice	99	80	A
2105	534391	1	2	902	6	Miroslav	Chudoba	M			51	řidič	Hranice	99	80	A
2105	534391	1	2	902	7	Jaroslava	Sajfrtová	F			52	dělnice	Hranice	99	80	A
