OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3103	546127	1	4	53	3	Karel	Štěbeták	M	Ing.		63	projektant	Dačice	53	53	0
3103	546127	1	4	53	4	Jana	Bisová	F	PhDr.		58	důchodkyně	Dačice	99	53	0
3103	546127	1	4	53	5	Eva	Macků	F	Ing.		38	ředitelka ZŠ	Dačice	99	53	0
3103	546127	1	4	53	6	Milan	Kotyza	M	MUDr.		56	lékař	Dačice	53	53	0
3103	546127	1	4	53	7	Hana	Musilová	F	MUDr.		40	lékařka	Dačice	99	53	0
3103	546127	1	4	53	8	Roman	Sedlák	M			47	manažer	Dačice	99	53	0
3103	546127	1	4	53	9	Hana	Švarcová	F	Mgr.		49	ředitelka MŠ	Dačice	99	53	0
3103	546127	1	4	53	10	Pavel	Kučera	M	Ing. arch.		54	projektant	Dačice	99	53	0
3103	546127	1	4	53	11	Richard	Tůma	M	Ing.		41	projektant	Hostkovice	99	53	0
3103	546127	1	4	53	12	Věra	Tomanová	F	Mgr.		49	pedagog	Dačice	99	53	0
3103	546127	1	4	53	13	Miloš	Stejskal	M			33	OSVČ	Dačice	99	53	0
3103	546127	1	4	53	14	Vlastimil	Pekárek	M			48	OSVČ	Borek	99	53	0
3103	546127	1	4	53	15	Rudolf	Procházka	M			52	vedoucí - Staviva Jednota	Dačice	99	53	0
3103	546127	1	4	53	16	Přemysl	Habal	M			49	OSVČ	Dačice	99	53	0
3103	546127	1	4	53	17	Jaroslav	Tůma	M			65	důchodce	Hostkovice	53	53	0
3103	546127	1	4	53	18	Jiří	Seidl	M			60	elektrotechnik	Dačice	99	53	0
3103	546127	1	4	53	19	Rudolf	Hájek	M			66	starosta	Dačice	53	53	0
3103	546127	1	4	53	20	Jana	Seidlová	F			67	důchodce	Dačice	53	53	0
3103	546127	1	4	53	21	Zdeněk	Čermák	M	Ing.		58	OSVČ	Dolní Němčice	99	53	0
3103	546127	1	5	1	1	Jan	Bartošek	M	Ing.		38	sociální pracovník	Dačice	1	1	0
3103	546127	1	5	1	2	Vít	Svoboda	M	Bc.		30	nástrojař	Dačice	1	1	0
3103	546127	1	5	1	3	Pavel	Kamír	M	Bc.		44	podnikatel	Dačice	1	1	0
3103	546127	1	5	1	4	František	Dvořák	M	Ing.		45	technický ředitel	Dačice	99	1	0
3103	546127	1	5	1	5	Marie	Tichá	F			57	podnikatelka	Dačice	1	1	0
3103	546127	1	5	1	6	Kateřina	Marková	F	Ing.		40	pracovnice MěÚ	Malý Pěčín	1	1	0
3103	546127	1	5	1	7	Miroslav	Dvořák	M	Ing. arch.		50	architekt	Dačice	1	1	0
3103	546127	1	5	1	8	Ludmila	Macků	F			67	důchodkyně	Dačice	1	1	0
3103	546127	1	5	1	9	Jaroslav	Pokorný	M			59	podnikatel	Dačice	1	1	0
3103	546127	1	5	1	10	Ladislav	Navrátil	M			24	nástrojař	Dačice	1	1	0
3103	546127	1	5	1	11	Jaroslava	Baštářová	F			57	vedoucí MŠ	Bílkov	99	1	0
3103	546127	1	5	1	12	Richard	Šeda	M			34	učitel ZUŠ	Dačice	1	1	0
3103	546127	1	5	1	13	Mario	Novák	M	MUDr.		42	oční lékař	Dačice	99	1	0
3103	546127	1	5	1	14	Jiří	Tichý	M			58	podnikatel	Dačice	1	1	0
3103	546127	1	5	1	15	Josef	Kříž	M			55	podnikatel	Dačice	1	1	0
3103	546127	1	5	1	16	Lenka	Holcová	F			36	vedoucí Domovinky	Dačice	99	1	0
3103	546127	1	5	1	17	Zdenka	Táborová	F			63	důchodkyně	Dačice	1	1	0
3103	546127	1	5	1	18	Jan	Jakubec	M			55	zedník	Malý Pěčín	1	1	0
3103	546127	1	5	1	19	Pavel	Křížek	M	Ing.		34	OSVČ	Bílkov	99	1	0
3103	546127	1	5	1	20	Miroslava	Janoušková	F			49	prodavačka	Hradišťko	1	1	0
3103	546127	1	5	1	21	Irena	Svobodová	F			66	důchodkyně	Dačice	1	1	0
3103	546127	1	6	83	1	Milan	Točík	M	Mgr.		40	učitel	Borek	83	83	0
3103	546127	1	6	83	2	Bohumil	Tomšů	M			54	podnikatel	Dačice	83	83	0
3103	546127	1	6	83	3	Bohumil	Šuhaj	M	Mgr.		29	učitel	Dačice	83	83	0
3103	546127	1	6	83	4	Jiří	Albrecht	M			33	podnikatel	Dačice	83	83	0
3103	546127	1	6	83	5	Jiří	Urbánek	M	Ing.		48	ředitel závodu	Dačice	99	83	0
3103	546127	1	6	83	6	Jiří	Stýblo	M			60	hasič	Dačice	99	83	0
3103	546127	1	6	83	7	Jiří	Albrecht	M			61	výtvarník	Dačice	83	83	0
3103	546127	1	6	83	8	Jaroslav	Řičánek	M	MUDr.		71	lékař	Malý Pěčín	83	83	0
3103	546127	1	6	83	9	František	Tichánek	M			32	podnikatel	Malý Pěčín	99	83	0
3103	546127	1	6	83	10	Karel	Mandelík	M			44	projektant	Dačice	83	83	0
3103	546127	1	6	83	11	Jiří	Plucar	M			65	stavitel	Dačice	99	83	0
3103	546127	1	6	83	12	Jan	Klivan	M			36	skladník	Dačice	99	83	0
3103	546127	1	6	83	13	Jaroslav	Fabeš	M	MVDr.		65	důchodce	Dačice	83	83	0
3103	546127	1	6	83	14	Zuzana	Wolfová	F			42	podnikatelka	Dačice	99	83	0
3103	546127	1	6	83	15	Ivan	Wlodek	M	Ing.		64	důchodce	Dolní Němčice	83	83	0
3103	546127	1	6	83	16	Miloš	Němec	M			53	technik	Dačice	99	83	0
3103	546127	1	6	83	17	Jaroslav	Kolman	M			60	technik	Dačice	99	83	0
3103	546127	1	6	83	18	Josef	Kamarýt	M			56	záchranář	Bílkov	99	83	0
3103	546127	1	6	83	19	Marie	Jančová	F			53	podnikatelka	Dačice	83	83	0
3103	546127	1	6	83	20	Pavel	Urbánek	M			49	školník	Dačice	99	83	0
3103	546127	1	6	83	21	Milada	Řezáčová	F			61	důchodkyně	Dačice	99	83	0
3103	546127	1	7	129	1	Petr	Pšenčík	M			46	jednatel firmy	Dačice	99	129	0
3103	546127	1	7	129	2	Miloš	Nesnídal	M	Ing.		51	manažer kvality	Dačice	99	129	0
3103	546127	1	7	129	3	Jaroslav	Maršán	M	Ing.		47	technický ředitel	Dačice	99	129	0
3103	546127	1	7	129	4	Pavel	Antonů	M			50	učitel autoškoly	Dačice	99	129	0
3103	546127	1	7	129	5	Stanislav	Dvořák	M			31	obchodně technický manažer	Hradišťko	99	129	0
3103	546127	1	7	129	6	Vladimír	Ferenc	M			63	jednatel společ. Agrostaving	Bílkov	99	129	0
3103	546127	1	7	129	7	František	Kolba	M	Ing.		63	důchodce	Malý Pěčín	99	129	0
3103	546127	1	7	129	8	Luboš	Kulík	M			47	učitel odborných předmětů	Dolní Němčice	99	129	0
3103	546127	1	7	129	9	Miloslava	Kráľová	F			50	živnostník	Dačice	99	129	0
3103	546127	1	7	129	10	Zdeněk	Kulík	M			51	bezpečnostní technik	Dačice	99	129	0
3103	546127	1	7	129	11	Pavel	Schlosser	M			48	jednatel firmy	Dačice	99	129	0
3103	546127	1	7	129	12	Jiří	Král	M			18	student	Dačice	99	129	0
3103	546127	1	7	129	13	František	Benda	M			39	soukromý podnikatel	Velký Pěčín	99	129	0
3103	546127	1	7	129	14	Josef	Pšenčík	M			40	technik	Dačice	99	129	0
3103	546127	1	7	129	15	Ladislav	Obrdlík	M			56	soukromý podnikatel	Dačice	99	129	0
3103	546127	1	7	129	16	František	Stejskal	M			56	důchodce	Dačice	99	129	0
3103	546127	1	7	129	17	Františka	Nováková	F			65	důchodkyně	Dačice	99	129	0
3103	546127	1	7	129	18	Dana	Krejčová	F			43	ošetřovatelka v nemocnici	Hostkovice	99	129	0
3103	546127	1	7	129	19	Jana	Svobodová	F			33	manažerka v pojišťovnictví	Dačice	99	129	0
3103	546127	1	7	129	20	Stanislav	Plocek	M			55	zaměstnanec DS Budíškovice	Bílkov	99	129	0
3103	546127	1	7	129	21	Pavel	Lajtkep	M			23	manažer	Dačice	99	129	0
