OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3104	549576	1	1	766	1	Ivan	Radosta	Ing.		55	starosta, ekonom, hudebník	Milevsko	99	766	A	M
3104	549576	1	2	768	1	Martin	Kupec	JUDr.	Ph.D.	49	právník, radní města	Milevsko	768	768	A	M
3104	549576	1	3	53	1	Ludmila	Kolářová	Mgr.		62	projektová manažerka	Milevsko	53	53	A	F
3104	549576	1	4	659	1	Markéta	Honzíková			51	administrativní pracovník	Milevsko	166	166	A	F
3104	549576	1	5	1	1	Martin	Kostínek			47	projektant	Milevsko	1	1	A	M
3104	549576	1	6	7	1	Marek	Vála			44	pracovník bezpečnostní agentury	Milevsko	7	7	A	M
3104	549576	1	7	555	1	Michal	Horek			37	místostarosta města	Milevsko	99	80	A	M
3104	549576	1	1	766	2	Petr	Barda	Mgr.		54	ředitel gymnázia, člen rady města, předseda Finančního výboru ZMM	Milevsko	99	766	A	M
3104	549576	1	2	768	2	Klára	Kubíčková	Ing.		32	účetní	Milevsko	99	768	A	F
3104	549576	1	3	53	2	Jaroslav	Peták			56	technik	Milevsko	53	53	A	M
3104	549576	1	4	659	2	Pavel	Koutník			38	projektový a obchodní manažer	Milevsko	721	721	A	M
3104	549576	1	5	1	2	Petr	Bočan			44	OSVČ	Milevsko	99	1	A	M
3104	549576	1	6	7	2	Ivana	Stráská	Mgr.		70	bývalá hejtmanka Jihočeského kraje	Milevsko	7	7	A	F
3104	549576	1	7	555	2	Vít	Kratochvíl	Mgr.		39	ředitel Domu kultury Milevsko	Milevsko	99	80	A	M
3104	549576	1	1	766	3	Marie	Jarošová	Mgr.		58	ředitelka Sociálních služeb Města Milevska, zastupitelka	Milevsko	99	766	A	F
3104	549576	1	2	768	3	Tibor	Kaleja			61	zaměstnanec SMM	Milevsko	99	768	A	M
3104	549576	1	3	53	3	Zdeněk	Hobzek	MUDr.		62	lékař - primář oddělení	Milevsko	53	53	A	M
3104	549576	1	4	659	3	Lukáš	Dolejš	MVDr.		51	obchodní manažer	Milevsko	99	721	A	M
3104	549576	1	5	1	3	Jan	Bartoň			60	zámečník	Milevsko	1	1	A	M
3104	549576	1	6	7	3	Jiří	Kotalík	RSDr.		69	OSVČ	Milevsko	47	7	A	M
3104	549576	1	7	555	3	Karel	Procházka			54	řidič sanitky, radní, předseda maškarního sdružení	Milevsko	99	80	A	M
3104	549576	1	1	766	4	Jaroslav	Kolář			67	zahradník, hokejový funkcionář, zastupitel, předseda Sport. komise RMM	Milevsko	99	766	A	M
3104	549576	1	2	768	4	Martina	Jiroušková			40	zástupce vedoucí prodejny	Milevsko	99	768	A	F
3104	549576	1	3	53	4	Ondřej	Šimánek	Mgr.		48	advokát	Milevsko	53	53	A	M
3104	549576	1	4	659	4	Klára	Šťastná	Ing. arch.		32	architektka	Milevsko	99	166	A	F
3104	549576	1	5	1	4	Květoslava	Marvanová	Bc.		54	finanční účetní	Milevsko	99	1	A	F
3104	549576	1	6	7	4	Martin	Třeštík	Mgr.		66	jednatel společnosti	Milevsko	7	7	A	M
3104	549576	1	7	555	4	Martin	Kreuzer			48	projektant, vedoucí stavebního úřadu	Milevsko	99	80	A	M
3104	549576	1	1	766	5	Miroslav	Březina			50	ředitel pobočky ČSOB, člen Kontrolního výboru ZMM, člen dozorčí rady SPOS, s.r.o.	Milevsko	99	766	A	M
3104	549576	1	2	768	5	Filip	Špánek		DiS.	32	finanční poradce	Milevsko	99	768	A	M
3104	549576	1	3	53	5	Marie	Laláková			47	překladatelka, tlumočnice	Milevsko	53	53	A	F
3104	549576	1	4	659	5	Jan	Kozák			47	obchodní manažer	Milevsko	721	721	A	M
3104	549576	1	5	1	5	Eva	Kozáková			56	účetní	Milevsko	99	1	A	F
3104	549576	1	6	7	5	Jana	Lomičková			43	pěstounka	Milevsko	99	7	A	F
3104	549576	1	7	555	5	Jiří	Kálal	PhDr.		62	profesor gymnázia, předseda kulturní komise rady města	Milevsko	99	80	A	M
3104	549576	1	1	766	6	Václav	Pavlečka	Ing.		64	obchodník, člen Investiční komise RMM	Milevsko	99	766	A	M
3104	549576	1	2	768	6	Jiří	Prášek			46	řidič	Milevsko	99	768	A	M
3104	549576	1	3	53	6	Zdeněk	Herout	Bc.		63	jednatel ČRS Milevsko	Milevsko	53	53	A	M
3104	549576	1	4	659	6	Jan	Sláma			30	soukromý zemědělec	Milevsko	99	166	A	M
3104	549576	1	5	1	6	Miroslava	Šmelcová	Ing.	Ph.D.	39	biolog	Milevsko	99	1	A	F
3104	549576	1	6	7	6	Bohuslav	Beneš	Ing.		75	investiční technik	Milevsko	47	7	A	M
3104	549576	1	7	555	6	Martin	Šimeček	MUDr.		43	lékař	Milevsko	99	80	A	M
3104	549576	1	1	766	7	Vilém	Fink	Mgr.	DiS.	44	ředitel dětského domova	Milevsko	99	766	A	M
3104	549576	1	2	768	7	Andrea	Havlíková			53	administrativní pracovnice	Milevsko	99	768	A	F
3104	549576	1	3	53	7	Marie	Jelenová	Mgr.		64	učitelka, zástupkyně ředitele ZŠ	Milevsko	99	53	A	F
3104	549576	1	4	659	7	Radek	Kotrba			43	nástrojař	Dmýštice	99	166	A	M
3104	549576	1	5	1	7	Lucie	Dvořáková	Ing.		41	OSVČ	Milevsko	99	1	A	F
3104	549576	1	6	7	7	Martin	Novák			25	řidič	Milevsko	99	7	A	M
3104	549576	1	7	555	7	Alena	Knotová			62	rehabilitační sestra, zastupitelka města, předsedkyně komise rady města pro místní části	Velká	99	80	A	F
3104	549576	1	1	766	8	Marcela	Fořtová	Bc.		51	ředitelka mateřské školy	Milevsko	99	766	A	F
3104	549576	1	2	768	8	Martin	Mošovský			53	zámečník	Milevsko	99	768	A	M
3104	549576	1	3	53	8	Jan	Zelenka			34	skladník	Milevsko	53	53	A	M
3104	549576	1	4	659	8	Petra	Vansová			47	administrativní pracovnice	Milevsko	99	721	A	F
3104	549576	1	5	1	8	Marie	Šindelářová	Mgr.		40	sociální pracovnice	Milevsko	99	1	A	F
3104	549576	1	6	7	8	Monika	Bartoňová			41	administrativní pracovnice	Milevsko	99	7	A	F
3104	549576	1	7	555	8	David	Matoušek			42	profesionální hasič, velitel jednotky SDH Milevsko	Milevsko	99	80	A	M
