OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6204	584355	1	1	902	1	Jaromír	Hýbl	Mgr.		30	IT analytik	Brod nad Dyjí	99	80	A	M
6204	584355	1	2	47	1	Karel	Norek			41	OSVČ	Brod nad Dyjí	99	47	A	M
6204	584355	1	3	901	1	Petr	Kolaja			48	OSVČ	Brod nad Dyjí	99	80	A	M
6204	584355	1	1	902	2	Lucie	Šlancarová			36	vedoucí transportního oddělení	Brod nad Dyjí	99	80	A	F
6204	584355	1	2	47	2	Anna	Humlová		DiS.	27	OSVČ	Brod nad Dyjí	99	47	A	F
6204	584355	1	3	901	2	Michaela	Křivánková			25	student	Brod nad Dyjí	99	80	A	F
6204	584355	1	1	902	3	Petr	Marušák			31	projektový technik	Brod nad Dyjí	99	80	A	M
6204	584355	1	2	47	3	Libor	Šmak			47	obsluha čerpací stanice	Brod nad Dyjí	99	47	A	M
6204	584355	1	3	901	3	Luboš	Sýkora	Ing.		40	programátor	Brod nad Dyjí	99	80	A	M
6204	584355	1	1	902	4	Lucie	Dvořáková	Mgr.		29	redaktorka časopisu	Brod nad Dyjí	99	80	A	F
6204	584355	1	2	47	4	Pavel	Kalvoda			44	OSVČ	Brod nad Dyjí	99	47	A	M
6204	584355	1	3	901	4	Karel	Kalianko			42	OSVČ	Brod nad Dyjí	99	80	A	M
6204	584355	1	1	902	5	Tomáš	Kovács			33	projektový technik	Brod nad Dyjí	99	80	A	M
6204	584355	1	2	47	5	Ladislav	Černek			65	důchodce	Brod nad Dyjí	47	47	A	M
6204	584355	1	3	901	5	Miroslava	Šlampová	Ing.		47	IT specialista	Brod nad Dyjí	99	80	A	F
6204	584355	1	1	902	6	Anna	Janůfková			33	OSVČ	Brod nad Dyjí	99	80	A	F
6204	584355	1	2	47	6	Rostislav	Matějek			42	OSVČ	Brod nad Dyjí	99	47	A	M
6204	584355	1	3	901	6	Kateřina	Kolajová			22	administrativa	Brod nad Dyjí	99	80	A	F
6204	584355	1	1	902	7	Iveta	Černeková			41	elektromontér	Brod nad Dyjí	99	80	A	F
6204	584355	1	2	47	7	Ivo	Vavruška			49	OSVČ	Brod nad Dyjí	99	47	A	M
6204	584355	1	3	901	7	Ivana	Cardová	Ing.		39	administrativa	Brod nad Dyjí	99	80	A	F
6204	584355	1	1	902	8	Jan	Janůfka			33	skladník	Brod nad Dyjí	99	80	A	M
6204	584355	1	1	902	9	Tomáš	Grmela	Bc.		27	strojní technolog	Brod nad Dyjí	99	80	A	M
