OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	515329	1	1	902	1	Tomáš	Maňas			47	OSVČ	Malhotice	99	80	A	M
7104	515329	1	2	901	1	Josef	Voldán			58	řidič	Malhotice	99	80	A	M
7104	515329	1	1	902	2	Eva	Králová			47	účetní	Malhotice	99	80	A	F
7104	515329	1	2	901	2	Július	Albínyi	Ing.		53	směnový technolog	Malhotice	99	80	A	M
7104	515329	1	1	902	3	Vlastimil	Novosad			44	OSVČ	Malhotice	99	80	A	M
7104	515329	1	2	901	3	Bedřich	Hradil			55	strážník MP	Malhotice	99	80	A	M
7104	515329	1	1	902	4	Ladislava	Ježková			46	vedoucí provozu	Malhotice	99	80	A	F
7104	515329	1	2	901	4	Emilie	Gadasová			47	farmaceutický asistent	Malhotice	99	80	A	F
7104	515329	1	1	902	5	Vladimír	Kočnar			25	řidič	Malhotice	99	80	A	M
7104	515329	1	2	901	5	Helena	Kočnarová	Ing.		29	cenový technolog	Malhotice	99	80	A	F
7104	515329	1	1	902	6	Pavel	Novák			26	řidič	Malhotice	99	80	A	M
7104	515329	1	2	901	6	Jaromír	Novák			23	elektrikář	Malhotice	99	80	A	M
7104	515329	1	1	902	7	Marek	Černocký			24	zámečník	Malhotice	99	80	A	M
7104	515329	1	2	901	7	Štěpán	Slovák			35	vedoucí zkušebny	Malhotice	99	80	A	M
7104	515329	1	1	902	8	Radim	Kobliha			27	konstruktér	Malhotice	99	80	A	M
7104	515329	1	2	901	8	Markéta	Hostašová			27	účetní	Malhotice	99	80	A	F
7104	515329	1	2	901	9	Lada	Biskupová			43	manažerka obchodu	Malhotice	99	80	A	F
