OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3104	549525	1	1	803	1	Pavlína	Hermanová			39	ošetřovatel drůbeže	Králova Lhota	99	80	0	F
3104	549525	1	2	801	1	Karel	Šácha			36	učitel odborného výcviku	Laziště	99	80	0	M
3104	549525	1	3	804	1	František	Lojík			55	policista ve výslužbě	Králova Lhota	99	80	0	M
3104	549525	1	4	902	1	Radek	Chylík			41	podnikatel	Králova Lhota	99	80	0	M
3104	549525	1	5	901	1	Jiří	Soukup			61	starosta	Králova Lhota	99	80	0	M
3104	549525	1	6	802	1	Stanislav	Mráz			70	důchodce	Králova Lhota	99	80	0	M
3104	549525	1	4	902	2	Jaroslav	Hlavín			44	podnikatel	Králova Lhota	99	80	0	M
3104	549525	1	5	901	2	Jiří	Kůrka			37	řidič	Králova Lhota	99	80	0	M
3104	549525	1	4	902	3	Zdeněk	Cígner			33	podnikatel	Laziště	99	80	0	M
3104	549525	1	5	901	3	Jana	Jelínková			45	učitelka	Králova Lhota	99	80	0	F
3104	549525	1	4	902	4	Tomáš	Kudela			32	skladník	Králova Lhota	99	80	0	M
3104	549525	1	5	901	4	Ludmila	Kliková			57	důchodce	Králova Lhota	99	80	0	F
3104	549525	1	4	902	5	Jiří	Cígner			30	opravář	Laziště	99	80	0	M
3104	549525	1	5	901	5	Petr	Valíček			32	OSVČ	Laziště	99	80	0	M
3104	549525	1	4	902	6	Pavel	Pouzar			45	zedník	Králova Lhota	99	80	0	M
3104	549525	1	4	902	7	Josef	Klika			55	elektrikář	Laziště	99	80	0	M
