OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5201	570184	1	1	902	1	Romana	Svobodová			50	účetní poradce	Kosičky	99	80	A	F
5201	570184	1	2	901	1	Jaroslav	Hubert	Mgr.		53	státní zaměstnanec	Kosičky	99	80	A	M
5201	570184	1	1	902	2	Iveta	Novotná			53	pedagogický asistent	Kosičky	99	80	A	F
5201	570184	1	2	901	2	Miloš	Zelený			42	technik	Kosičky	99	80	A	M
5201	570184	1	1	902	3	František	Kolář	Mgr. Bc.		58	právník	Kosičky	99	80	A	M
5201	570184	1	2	901	3	Marie	Hejcmanová			41	účetní	Kosičky	99	80	A	F
5201	570184	1	1	902	4	Radka	Andršová	Ing.		37	analytička	Kosičky	99	80	A	F
5201	570184	1	2	901	4	Milan	Šmidrkal	Ing.		45	software ing.	Kosičky	99	80	A	M
5201	570184	1	1	902	5	Michaela	Kafková	Ing.		30	na mateřské dovolené	Kosičky	99	80	A	F
5201	570184	1	2	901	5	Jaromír	Vraštil	Ing.		37	vedoucí obchod. odděl.	Kosičky	99	80	A	M
5201	570184	1	1	902	6	Josef	Kubišta			42	podnikatel	Kosičky	99	80	A	M
5201	570184	1	2	901	6	Pavel	Košťál			52	podnikatel	Kosičky	99	80	A	M
5201	570184	1	1	902	7	Vladimír	Machník			38	vojenský policista	Kosičky	99	80	A	M
5201	570184	1	2	901	7	Milan	Kříž			62	podnikatel	Kosičky	99	80	A	M
5201	570184	1	1	902	8	Milan	Novotný			39	řidič - záchranář	Kosičky	99	80	A	M
5201	570184	1	2	901	8	František	Zima			69	podnikatel	Kosičky	99	80	A	M
5201	570184	1	1	902	9	Zdeňka	Bělohoubková			55	asistentka prodeje	Kosičky	99	80	A	F
5201	570184	1	2	901	9	František	Drábek			70	důchodce	Kosičky	99	80	A	M
