OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3103	507717	1	1	902	1	Jiří	Šeda			33	opravář	Peč	99	80	0	M
3103	507717	1	2	901	1	Bohumil	Kašpárek			55	agronom	Peč	99	80	0	M
3103	507717	1	1	902	2	Radka	Borzová			37	mateřská dovolená	Urbaneč	99	80	0	F
3103	507717	1	2	901	2	Marie	Hronová			66	důchodce	Peč	99	80	0	F
3103	507717	1	1	902	3	Lukáš	Poledník	Mgr.	Ph.D.	39	podnikatel	Lidéřovice	99	80	0	M
3103	507717	1	2	901	3	Jiří	Bárta			33	zámečník	Peč	99	80	0	M
3103	507717	1	1	902	4	Lenka	Svačinová			36	poštovní doručovatelka	Peč	99	80	0	F
3103	507717	1	2	901	4	Pavel	Mikeš			49	podnikatel	Peč	99	80	0	M
3103	507717	1	1	902	5	Jaroslava	Severová			38	pracovnice v lesní školce	Peč	99	80	0	F
3103	507717	1	2	901	5	Pavel	Brtník			35	podnikatel	Peč	99	80	0	M
3103	507717	1	1	902	6	Petr	Dvořák			29	obsluha BPS	Peč	99	80	0	M
3103	507717	1	2	901	6	Milan	Šimánek			52	zedník	Lidéřovice	99	80	0	M
3103	507717	1	1	902	7	Jaromír	Záškoda			41	řidič	Lidéřovice	99	80	0	M
3103	507717	1	2	901	7	Michal	Vázler			31	voják	Peč	99	80	0	M
3103	507717	1	1	902	8	Jana	Lajtkepová			55	operátor balení	Peč	99	80	0	F
3103	507717	1	2	901	8	Dana	Brtníková			51	dělnice	Peč	99	80	0	F
3103	507717	1	1	902	9	Lukáš	Skořepa	Ing.		27	státní úředník	Peč	99	80	0	M
3103	507717	1	2	901	9	Šárka	Holečková			40	zdravotní sestra	Peč	99	80	0	F
