OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	552372	1	1	1	1	Jan	Pecha			41	účetní	Medlov	1	1	A	M
7102	552372	1	2	901	1	Jan	Zahradníček			58	starosta	Medlov	768	80	A	M
7102	552372	1	1	1	2	Jakub	Smyčka			32	soukromý zemědělec	Zadní Újezd	1	1	A	M
7102	552372	1	2	901	2	Eva	Škopová			55	právník	Hlivice	99	80	A	F
7102	552372	1	1	1	3	Marek	Smyčka			45	zdravotník	Zadní Újezd	1	1	A	M
7102	552372	1	2	901	3	Oldřich	Bittner			46	osobní bankéř	Medlov	99	80	A	M
7102	552372	1	1	1	4	Pavla	Petrová			49	pastorační asistent	Medlov	99	1	A	F
7102	552372	1	2	901	4	Růžena	Kurucová			59	vychovatelka	Králová	99	80	A	F
7102	552372	1	1	1	5	Petr	Šotola			43	OSVČ	Zadní Újezd	99	1	A	M
7102	552372	1	2	901	5	Pavel	Pospíšil			54	vedoucí plánování	Medlov	99	80	A	M
7102	552372	1	1	1	6	Jiří	Johan			30	hostinský	Králová	99	1	A	M
7102	552372	1	2	901	6	Alexandr	Pavelka			54	výpravčí SŽDC	Hlivice	99	80	A	M
7102	552372	1	1	1	7	Josef	Břeň			32	instalatér	Medlov	99	1	A	M
7102	552372	1	2	901	7	Věra	Studená			43	asistentka	Králová	99	80	A	F
7102	552372	1	1	1	8	Ivo	Krejzlík			39	zahradní inženýr	Hlivice	99	1	A	M
7102	552372	1	2	901	8	Iveta	Šinclová			47	kadeřnice	Medlov	99	80	A	F
7102	552372	1	1	1	9	Martina	Smyčková			35	učitelka MŠ	Zadní Újezd	1	1	A	F
7102	552372	1	2	901	9	Ilona	Brachtlová			45	OSVČ	Zadní Újezd	99	80	A	F
7102	552372	1	1	1	10	Jindřich	Smyčka			73	soukromý zemědělec	Zadní Újezd	1	1	A	M
7102	552372	1	2	901	10	Květoslav	Novák			43	dispečer dopravy	Medlov	99	80	A	M
7102	552372	1	1	1	11	Tomáš	Putna	Ing.		25	student	Medlov	99	1	A	M
7102	552372	1	2	901	11	Libor	Vašíček			44	konstruktér	Zadní Újezd	99	80	A	M
7102	552372	1	1	1	12	Ludmila	Škopcová			34	manažerka kvality	Medlov	99	1	A	F
7102	552372	1	2	901	12	Leopold	Majtner			43	OSVČ	Medlov	99	80	A	M
7102	552372	1	1	1	13	Bohumila	Pechová			41	zdravotní sestra	Medlov	99	1	A	F
7102	552372	1	2	901	13	Jana	Vrablicová			61	důchodce	Medlov	99	80	A	F
7102	552372	1	1	1	14	Antonie	Smrčková			65	zdravotní sestra	Medlov	99	1	A	F
7102	552372	1	2	901	14	Josef	Bednařík			59	OSVČ	Medlov	99	80	A	M
7102	552372	1	1	1	15	Vojtěch	Fišnar			55	řezník	Zadní Újezd	99	1	A	M
7102	552372	1	2	901	15	Josef	Juráš			59	OSVČ	Zadní Újezd	99	80	A	M
