OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6105	597112	1	1	901	1	Ondřej	Sysel			57	technik	Záblatí	99	80	0	M
6105	597112	1	2	802	1	Pavel	Musil	Ing.		26	lesní projektant	Záblatí	99	80	0	M
6105	597112	1	3	801	1	Magda	Buršíková			35	stevardka mezinárodních linek	Záblatí	99	80	0	F
6105	597112	1	4	803	1	Helena	Pospíšilová			52	prodavačka	Záblatí	99	80	0	F
6105	597112	1	5	805	1	Rostislav	Šafařík			54	instruktor lešenářských prací	Záblatí	99	80	0	M
6105	597112	1	6	804	1	Ladislav	Roman			34	řidič	Záblatí	99	80	0	M
6105	597112	1	1	901	2	Jaroslav	Musil			43	servisní technik	Záblatí	99	80	0	M
6105	597112	1	1	901	3	Miroslav	Liška			44	technik	Záblatí	99	80	0	M
6105	597112	1	1	901	4	Irena	Musilová	MUDr.		53	zubní lékařka	Záblatí	99	80	0	F
6105	597112	1	1	901	5	František	Jurán			45	dělník ŘSD	Záblatí	99	80	0	M
6105	597112	1	1	901	6	Zdeněk	Chytka			45	technik	Záblatí	99	80	0	M
6105	597112	1	1	901	7	Martin	Sláma			37	zámečník	Záblatí	99	80	0	M
6105	597112	1	1	901	8	Antonín	Paták	Ing.		58	státní zaměstnanec	Záblatí	99	80	0	M
6105	597112	1	1	901	9	Květuše	Dubjuková	Ing.		31	na mateřské dovolené	Záblatí	99	80	0	F
