OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3202	551686	1	1	801	1	Václav	Kotál	M	Ing.		61	důchodce	Podmokly	99	80	0
3202	551686	1	2	802	1	Robert	Čapek	M			41	tesař	Podmokly	99	80	0
3202	551686	1	3	803	1	Miroslav	Hasenőhrl	M			53	OSVČ	Podmokly	99	80	0
3202	551686	1	4	809	1	Petr	Pavlíček	M			43	OSVČ	Podmokly	99	80	0
3202	551686	1	5	813	1	Pavel	Pavlíček	M			40	OSVČ	Podmokly	99	80	0
3202	551686	1	6	804	1	Libuše	Kotálová	F			56	dělnice	Podmokly	99	80	0
3202	551686	1	7	805	1	Karel	Šobr	M			64	důchodce	Podmokly	99	80	0
3202	551686	1	8	806	1	Jaroslav	Potužák	M			33	řidič	Podmokly	99	80	0
3202	551686	1	9	816	1	Eva	Mottlová	F			47	nezaměstnaná	Podmokly	99	80	0
3202	551686	1	10	808	1	Bohumil	Hána	M			51	řidič	Podmokly	99	80	0
3202	551686	1	11	810	1	Josef	Prokop	M			44	truhlář	Podmokly	99	80	0
3202	551686	1	12	811	1	František	Blažek	M			54	invalidní důchodce	Podmokly	99	80	0
3202	551686	1	13	812	1	Václav	Blažek	M			50	řidič	Podmokly	99	80	0
3202	551686	1	14	814	1	Vendula	Plánská	F			29	rodičovská dovolená	Podmokly	99	80	0
3202	551686	1	15	815	1	Vojtěch	Lovas	M			52	invalidní důchodce	Podmokly	99	80	0
3202	551686	1	16	807	1	Jiří	Bublík	M			34	řidič	Podmokly	99	80	0
