OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3202	553531	1	1	805	1	Jaroslav	Šlachta			60	OSVČ	Slavíkovice	99	80	0	M
3202	553531	1	2	811	1	Jan	Pernikl	Ing.		58	technik	Černíkov	99	80	0	M
3202	553531	1	3	802	1	Zdeněk	Kauer			54	elektromontér	Černíkov	99	80	0	M
3202	553531	1	4	804	1	Miroslav	Sušický			50	vedoucí výroby	Vílov	99	80	0	M
3202	553531	1	5	801	1	Jan	Hladík			48	ředitel Technické služby města Nýrska	Černíkov	99	80	0	M
3202	553531	1	6	808	1	Kateřina	Tomášková			65	důchodce	Vílov	99	80	0	F
3202	553531	1	7	809	1	Jiří	Velíšek	Ing.		44	ředitel OS JIH SÚSPK p.o.	Černíkov	99	80	0	M
3202	553531	1	8	806	1	Jiří	Šmídl			35	pracovník v živočišné výrobě	Rudoltice	99	80	0	M
3202	553531	1	9	803	1	Vladislav	Sedláček			52	soukromý podnikatel	Černíkov	99	80	0	M
3202	553531	1	10	810	1	Jiří	Vogeltanz			50	Facharbeiter v SRN	Slavíkovice	99	80	0	M
3202	553531	1	11	807	1	Stanislav	Tauscher			38	OSVČ	Slavíkovice	99	80	0	M
