OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5303	578908	1	1	806	1	Zdeněk	Arajmu	M			31	seřizovač	Třebařov	99	80	A
5303	578908	1	2	812	1	Romana	Vystrčilová	F	Bc.		31	bankovní poradkyně na mateřské dovolené	Třebařov	99	80	A
5303	578908	1	3	816	1	Josef	Švichký	M			58	starosta	Třebařov	99	80	A
5303	578908	1	4	801	1	Martin	Driml	M			54	technik	Třebařov	99	80	A
5303	578908	1	5	811	1	Tomáš	Bařina	M			46	výrobní manažer	Třebařov	99	80	A
5303	578908	1	6	803	1	Zdeněk	Barva	M			33	zdravotnický záchranář	Třebařov	99	80	A
5303	578908	1	7	807	1	Hana	Rezková	F			44	uklízečka	Třebařov	99	80	A
5303	578908	1	8	809	1	Antonín	Valenta	M			45	elektromechanik	Třebařov	99	80	A
5303	578908	1	9	808	1	Vladislav	Ambrozek	M			69	důchodce	Třebařov	99	80	A
5303	578908	1	10	805	1	Kamila	Barvová	F			31	úřednice	Třebařov	99	80	A
5303	578908	1	11	802	1	Zdeňka	Paňáková	F			28	montážní dělník	Třebařov	99	80	A
5303	578908	1	12	817	1	Jarmila	Sommerová	F	Bc.		31	na rodičovské dovolené	Třebařov	99	80	A
5303	578908	1	13	813	1	Barbora	Šrolová	F	Mgr.		49	učitelka	Třebařov	99	80	A
5303	578908	1	14	804	1	Bohumil	Ščudla	M			49	pracovník městské policie	Třebařov	99	80	A
5303	578908	1	15	814	1	Miroslav	Hlubinka	M			33	projektový manažer	Třebařov	99	80	A
5303	578908	1	16	810	1	Jaroslava	Vičarová	F			48	zaměstnanec MŠ	Třebařov	99	80	A
5303	578908	1	17	815	1	Jana	Vystrčilová	F			55	učitelka MŠ	Třebařov	99	80	A
