OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7104	519146	1	1	53	1	Leon	Bouchal	M	Mgr. Bc.		49	učitel, starosta města	Tovačov I. - Město	53	53	0
7104	519146	1	1	53	2	Petr	Pumprla	M	Ing.		45	ředitel společnosti	Tovačov I. - Město	53	53	0
7104	519146	1	1	53	3	Bohdana	Zapletálková	F			43	managerka	Tovačov I. - Město	99	53	0
7104	519146	1	1	53	4	Milan	Trnkal	M	Ing.		46	ředitel společnosti	Tovačov I. - Město	99	53	0
7104	519146	1	1	53	5	Petr	Kůrka	M			36	číšník	Tovačov I. - Město	53	53	0
7104	519146	1	1	53	6	Tomáš	Šilha	M	Mgr.		26	student UP Olomouc	Tovačov I. - Město	53	53	0
7104	519146	1	1	53	7	Kateřina	Černá	F			34	jednatelka společnosti	Tovačov I. - Město	53	53	0
7104	519146	1	1	53	8	Michal	Pietrak	M	Mgr.		28	obchodní ředitel	Tovačov I. - Město	99	53	0
7104	519146	1	1	53	9	Jitka	Lehká	F	Mgr.		36	učitelka ZŠ	Tovačov I. - Město	99	53	0
7104	519146	1	1	53	10	Rostislav	Jegla	M			41	jednatel společnosti	Tovačov I. - Město	53	53	0
7104	519146	1	1	53	11	Ivan	Olejníček	M			46	živnostník	Tovačov I. - Město	99	53	0
7104	519146	1	1	53	12	Petr	Zavadil	M			43	živnostník	Tovačov I. - Město	99	53	0
7104	519146	1	1	53	13	Petr	Velický	M	Mgr.		35	zástupce ředitele ZŠ	Tovačov I. - Město	99	53	0
7104	519146	1	1	53	14	Patrik	Polzer	M			35	jednatel společnosti	Tovačov I. - Město	53	53	0
7104	519146	1	1	53	15	Jaroslav	Vybíral	M			67	technik	Tovačov I. - Město	53	53	0
7104	519146	1	2	1	1	Marek	Svoboda	M			37	elektromechanik-podnikatel	Tovačov I. - Město	1	1	0
7104	519146	1	2	1	2	František	Lízal	M	Ing.		33	projektant	Tovačov I. - Město	99	1	0
7104	519146	1	2	1	3	Miroslava	Blaťáková	F			44	účetní	Tovačov I. - Město	99	1	0
7104	519146	1	2	1	4	Václav	Krajča	M			65	důchodce	Tovačov I. - Město	99	1	0
7104	519146	1	2	1	5	Jarmila	Zlámalová	F			50	pracovnice soc. péče	Tovačov I. - Město	99	1	0
7104	519146	1	2	1	6	Pavla	Otáhalová	F			48	všeobecná sestra	Tovačov I. - Město	99	1	0
7104	519146	1	2	1	7	Pavel	Kočíř	M			49	řidič	Tovačov I. - Město	99	1	0
7104	519146	1	2	1	8	Otakar	Blaťák	M			46	železář	Tovačov I. - Město	99	1	0
7104	519146	1	2	1	9	Josef	Jekl	M			50	podnikatel	Tovačov I. - Město	1	1	0
7104	519146	1	2	1	10	Veronika	Krátká	F			22	studentka	Tovačov I. - Město	99	1	0
7104	519146	1	2	1	11	Kamila	Machálková	F			38	účetní	Tovačov I. - Město	99	1	0
7104	519146	1	2	1	12	Václav	Krajča ml.	M			40	stavební dělník	Tovačov I. - Město	99	1	0
7104	519146	1	2	1	13	Evžen	Vysloužil	M			58	dělník	Tovačov I. - Město	1	1	0
7104	519146	1	2	1	14	Marie	Němcová	F			52	účetní	Tovačov I. - Město	1	1	0
7104	519146	1	2	1	15	Marek	Tomášek	M			37	zedník	Tovačov I. - Město	1	1	0
7104	519146	1	3	902	1	Marie	Trnkalová	F	Ing.		44	ekonomka	Tovačov I - Město	99	80	0
7104	519146	1	3	902	2	Květa	Zajícová	F			35	kastelánka	Tovačov I - Město	99	80	0
7104	519146	1	3	902	3	Dagmar	Bouchalová	F	MUDr.		49	dětská lékařka	Tovačov I - Město	99	80	0
7104	519146	1	3	902	4	Hana	Pumprlová	F	Ing.		42	vedoucí obchodního oddělení	Tovačov I - Město	99	80	0
7104	519146	1	3	902	5	Marta	Sedlářová	F	PhDr.		44	učitelka SŠ	Tovačov I - Město	99	80	0
7104	519146	1	3	902	6	Alena	Zavadilová	F			42	vedoucí stravovacího úseku	Tovačov I - Město	99	80	0
7104	519146	1	3	902	7	Bronislava	Hudečková	F			46	bankovní úřednice	Tovačov I - Město	99	80	0
7104	519146	1	3	902	8	Barbora	Kocmanová	F	Bc.		28	vedoucí sociálního úseku	Tovačov I - Město	99	80	0
7104	519146	1	3	902	9	Eva	Janáčová	F			37	sekretářka	Tovačov I - Město	99	80	0
7104	519146	1	3	902	10	Irena	Šustrová	F			47	účetní	Tovačov I - Město	99	80	0
