OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5303	578886	1	1	1	1	Petr	Čípek	M			40	zedník	Trpín	99	1	0
5303	578886	1	1	1	2	František	Vaverka	M	Ing.		28	marketingový specialista	Trpín	99	1	0
5303	578886	1	1	1	3	František	Vaverka	M			53	skladník	Trpín	1	1	0
5303	578886	1	1	1	4	Marian	Metela	M			35	zedník	Hlásnice	99	1	0
5303	578886	1	1	1	5	Michaela	Graciasová	F			20	student	Trpín	99	1	0
5303	578886	1	1	1	6	Blanka	Boucníková	F			50	dělnice	Trpín	99	1	0
5303	578886	1	1	1	7	Pavel	Štěpánek	M			59	podnikatel	Trpín	1	1	0
5303	578886	1	2	901	1	Miloslav	Tocháček	M			61	agronom	Trpín	99	80	0
5303	578886	1	2	901	2	Pavel	Břenek	M			50	živnostník	Trpín	99	80	0
5303	578886	1	2	901	3	Josef	Štaud	M	Ing.		33	vedoucí prodeje	Trpín	99	80	0
5303	578886	1	2	901	4	Petr	Štěpař	M			42	řidič	Trpín	99	80	0
5303	578886	1	2	901	5	Ladislav	Štěpánek	M			63	důchodce	Hlásnice	99	80	0
5303	578886	1	2	901	6	Martin	Hanyk	M			30	živnostník	Trpín	99	80	0
5303	578886	1	2	901	7	Renata	Králová	F			48	dělnice	Trpín	99	80	0
