OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	585807	1	1	902	1	Lumír	Šebák			53	technik	Šanov	99	80	A	M
7204	585807	1	2	901	1	Milan	Humpola	Ing.		58	jednatel	Šanov	99	80	A	M
7204	585807	1	1	902	2	Roman	Zach			43	řidič	Šanov	99	80	A	M
7204	585807	1	2	901	2	Miroslav	Macík			56	místostarosta	Šanov	99	80	A	M
7204	585807	1	1	902	3	Zbyněk	Rusek			41	OSVČ	Šanov	99	80	A	M
7204	585807	1	2	901	3	Ladislav	Šoman			45	policista	Šanov	99	80	A	M
7204	585807	1	1	902	4	Hana	Kročilová			60	THP	Šanov	99	80	A	F
7204	585807	1	2	901	4	Miroslav	Gazdík	Mgr.		43	učitel	Šanov	99	80	A	M
7204	585807	1	1	902	5	Pavel	Sukaný			65	OSVČ	Šanov	99	80	A	M
7204	585807	1	2	901	5	Štěpán	Matula			40	strojník	Šanov	99	80	A	M
7204	585807	1	1	902	6	Miroslav	Tichý			49	IT specialista	Šanov	99	80	A	M
7204	585807	1	2	901	6	Stanislava	Berčíková	Mgr.		46	učitelka	Šanov	99	80	A	F
7204	585807	1	1	902	7	Aneta	Svobodová			46	provozní penzionu	Šanov	99	80	A	F
7204	585807	1	2	901	7	Lukáš	Caha	Mgr.		42	mistr odborného výcviku	Šanov	99	80	A	M
7204	585807	1	1	902	8	Karolína	Krajíčková			23	OSVČ	Šanov	99	80	A	F
7204	585807	1	2	901	8	Milan	Mudrák			51	vedoucí střediska	Šanov	99	80	A	M
7204	585807	1	1	902	9	Rudolf	Kalík			51	řidič	Šanov	99	80	A	M
7204	585807	1	2	901	9	Michal	Prchlík			43	zámečník	Šanov	99	80	A	M
