OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6103	561282	1	1	806	1	Martin	Lang			35	OSVČ	Vlasenice	99	80	A	M
6103	561282	1	2	810	1	Ladislav	Jakoubek			45	policista	Vlasenice	99	80	A	M
6103	561282	1	3	813	1	Pavla	Mazancová			35	projektová manažerka	Vlasenice	99	80	A	F
6103	561282	1	4	803	1	Adam	Kurz			42	zahradník	Vlasenice	99	80	A	M
6103	561282	1	5	808	1	Milan	Houška			52	jednatel společnosti, Pivovar Kamenice s.r.o.	Vlasenice	99	80	A	M
6103	561282	1	6	809	1	Radek	Dohnal			39	opravář	Lhota	99	80	A	M
6103	561282	1	7	812	1	Oto	Dohnal			64	důchodce	Lhota	99	80	A	M
6103	561282	1	8	811	1	Milan	Pechek			32	stavební technik	Vlasenice	99	80	A	M
6103	561282	1	9	804	1	Naděžda	Houšková			41	rodičovská dovolená	Vlasenice	99	80	A	F
6103	561282	1	10	807	1	Jitka	Langová			33	učitelka	Vlasenice	99	80	A	F
6103	561282	1	11	815	1	Jiří	Krejča			61	OSVČ	Lhota	99	80	A	M
6103	561282	1	12	814	1	Milan	Mazanec			36	vedoucí kvality	Vlasenice	99	80	A	M
6103	561282	1	13	802	1	Martina	Zahradníková			36	vědec-taxonom	Vlasenice	99	80	A	F
6103	561282	1	14	801	1	Radek	Mašát			48	instalatér	Vlasenice	99	80	A	M
6103	561282	1	15	805	1	Tomáš	Zahradník			27	přípravář a rozpočtář staveb	Vlasenice	99	80	A	M
