OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	538914	1	1	721	1	Luboš	Valehrach	Ing.	MBA	39	starosta, daňový poradce	Lázně Toušeň	99	721	0	M
2109	538914	1	2	902	1	Daniela	Rystonová			47	referentka legislativy	Lázně Toušeň	99	80	0	F
2109	538914	1	3	53	1	Michal	Cinek	Ing.		54	hutní inženýr	Lázně Toušeň	53	53	0	M
2109	538914	1	4	47	1	Ladislav	Kratochvíl			61	stavební technik	Lázně Toušeň	99	47	0	M
2109	538914	1	5	901	1	Ludmila	Svobodová			64	administrativní pracovnice	Lázně Toušeň	99	80	0	F
2109	538914	1	6	903	1	Zbyněk	Vít	Ing.		42	provozní ředitel	Lázně Toušeň	99	80	0	M
2109	538914	1	1	721	2	Věra	Vrbíková	Mgr.		31	učitelka gymnázia	Lázně Toušeň	99	721	0	F
2109	538914	1	2	902	2	Milan	Šulc			49	soustružník	Lázně Toušeň	99	80	0	M
2109	538914	1	3	53	2	Metoděj	Resl			24	OSVČ	Lázně Toušeň	99	53	0	M
2109	538914	1	4	47	2	Jaroslav	Tihon			52	zednictví	Lázně Toušeň	99	47	0	M
2109	538914	1	5	901	2	Jan	Králík	RNDr.	CSc.	67	vědecký pracovník	Lázně Toušeň	99	80	0	M
2109	538914	1	6	903	2	Jan	Kuncl	Ing.		32	konstruktér kolejových vozidel	Lázně Toušeň	99	80	0	M
2109	538914	1	1	721	3	Ivana	Studničková			45	učitelka základní školy	Lázně Toušeň	99	721	0	F
2109	538914	1	2	902	3	Aleš	Lerch			42	vedoucí skladu	Lázně Toušeň	99	80	0	M
2109	538914	1	3	53	3	Miroslava	Haklová			63	důchodkyně	Lázně Toušeň	53	53	0	F
2109	538914	1	4	47	3	Jana	Bláhová			56	administrativní pracovnice	Lázně Toušeň	99	47	0	F
2109	538914	1	5	901	3	Miroslav	Zadák			58	podnikatel	Lázně Toušeň	99	80	0	M
2109	538914	1	6	903	3	Eva	Potočiarová	Ing. Mgr.		35	dotační poradce	Lázně Toušeň	99	80	0	F
2109	538914	1	1	721	4	Martin	Černý	Mgr.		43	ředitel základní a mateřské školy	Lázně Toušeň	99	721	0	M
2109	538914	1	2	902	4	Vít	Bouřil			48	stavitel	Lázně Toušeň	99	80	0	M
2109	538914	1	3	53	4	Jiří	Vojtíšek			58	kvalitář	Lázně Toušeň	53	53	0	M
2109	538914	1	4	47	4	Alena	Novotná			75	učitelka	Lázně Toušeň	47	47	0	F
2109	538914	1	5	901	4	Jiří	Ranc	MUDr.		69	lékař	Lázně Toušeň	99	80	0	M
2109	538914	1	6	903	4	Eva	Tesařová Mátlová			36	administrativní pracovník	Lázně Toušeň	99	80	0	F
2109	538914	1	1	721	5	Luděk	Fidranský			65	strojní zámečník v důchodu	Lázně Toušeň	99	721	0	M
2109	538914	1	2	902	5	Michal	Schwägerl			47	montér	Lázně Toušeň	99	80	0	M
2109	538914	1	3	53	5	Karel	Šmejkal			78	důchodce	Lázně Toušeň	53	53	0	M
2109	538914	1	4	47	5	Eva	Švábová			53	dělnice	Lázně Toušeň	47	47	0	F
2109	538914	1	5	901	5	Helena	Dudová			56	ekonomka	Lázně Toušeň	99	80	0	F
2109	538914	1	6	903	5	Jitka	Myslivečková	MVDr.		56	veterinární lékař	Lázně Toušeň	99	80	0	F
2109	538914	1	1	721	6	Richard	Vomastek	Bc.		42	ředitel společnosti	Lázně Toušeň	99	721	0	M
2109	538914	1	2	902	6	Šárka	Klarová	PhDr.	Ph.D.	40	lektorka cizích jazyků	Lázně Toušeň	99	80	0	F
2109	538914	1	3	53	6	Josef	Weissgrab			86	důchodce	Lázně Toušeň	53	53	0	M
2109	538914	1	4	47	6	Miroslav	Černý			74	řidič, automechanik	Lázně Toušeň	99	47	0	M
2109	538914	1	5	901	6	Milan	Němeček	Mgr.	Ph.D.	38	státní úředník	Lázně Toušeň	99	80	0	M
2109	538914	1	6	903	6	Iveta	Hercogová	Ing.		42	ekonom	Lázně Toušeň	99	80	0	F
