OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3106	551970	1	1	7	1	Václav	Valhoda	M	Ing.		59	starosta města Volyně	Volyně	7	7	A
3106	551970	1	1	7	2	Martin	Hejduk	M			41	jednatel společnosti	Volyně	7	7	A
3106	551970	1	1	7	3	Marie	Náhlíková	F	Ing.		62	zástupkyně ředitelky střední školy	Volyně	99	7	A
3106	551970	1	1	7	4	Vladislav	Kubeš	M			61	živnostník	Volyně	99	7	A
3106	551970	1	1	7	5	Michal	Wostrý	M			36	technik v kulturních službách	Volyně	99	7	A
3106	551970	1	1	7	6	Dana	Hejduková	F	Mgr.		42	náměstkyně léčebny dlouhodobě nemocných	Volyně	7	7	A
3106	551970	1	1	7	7	Jan	Kubeš	M			36	mechanik	Volyně	99	7	A
3106	551970	1	1	7	8	Jiří	Raba	M			22	student	Volyně	99	7	A
3106	551970	1	1	7	9	Josef	Hůda	M			57	údržbář	Černětice	99	7	A
3106	551970	1	1	7	10	Josef	Škopek	M			59	údržbář	Zechovice	99	7	A
3106	551970	1	1	7	11	Petr	Nový	M			29	živnostník v pohostinství	Volyně	99	7	A
3106	551970	1	1	7	12	Miloslav	Valhoda	M			57	technik údržby rozvoden	Volyně	7	7	A
3106	551970	1	1	7	13	Václav	Vávra	M			67	důchodce	Račí	99	7	A
3106	551970	1	1	7	14	Miroslav	Knotek	M			41	pracovník v kultuře	Volyně	7	7	A
3106	551970	1	1	7	15	Josef	Náhlík	M			68	důchodce	Volyně	99	7	A
3106	551970	1	2	901	1	Martin	Červený	M	Ing.		48	projektant, místostarosta	Volyně	99	80	A
3106	551970	1	2	901	2	Ladislav	Bače	M			46	vedoucí TS Volyně	Volyně	99	80	A
3106	551970	1	2	901	3	Petr	Chvosta	M			48	řidič TS Volyně	Volyně	99	80	A
3106	551970	1	2	901	4	Roman	Volf	M	Ing.		42	jednatel společnosti	Volyně	99	80	A
3106	551970	1	2	901	5	Vlastimil	Ryneš	M	Ing.		55	podnikatel	Volyně	99	80	A
3106	551970	1	2	901	6	Jan	Prix	M			37	živnostník	Volyně	99	80	A
3106	551970	1	2	901	7	Jiří	Homolka	M	RNDr.		55	ředitel VOŠ a SPŠ Volyně	Volyně	99	80	A
3106	551970	1	2	901	8	Radek	Chalupa	M	MUDr.		55	primář nemocnice Strakonice	Volyně	99	80	A
3106	551970	1	2	901	9	Jiří	Neumitka	M	Ing.		58	projektant	Volyně	99	80	A
3106	551970	1	2	901	10	Miroslav	Šimák	M			38	správce budov	Volyně	99	80	A
3106	551970	1	2	901	11	Petr	Červený	M	Bc.		24	student	Volyně	99	80	A
3106	551970	1	2	901	12	Jaroslav	Prix	M		DiS.	38	stavební technik	Volyně	99	80	A
3106	551970	1	2	901	13	Jiří	Houzim	M			62	ředitel Volyňské kultury	Volyně	99	80	A
3106	551970	1	2	901	14	Jiří	Jedlička	M			37	vedoucí školní kuchyně	Volyně	99	80	A
3106	551970	1	2	901	15	Augustín	Hronek	M			43	technický pracovník	Volyně	99	80	A
3106	551970	1	3	47	1	Marie	Kroupová	F	Ing.		40	státní zaměstnanec	Volyně	99	47	A
3106	551970	1	3	47	2	Josef	Capůrka	M	Mgr.		65	učitel	Volyně	47	47	A
3106	551970	1	3	47	3	Miroslav	Vognar	M			67	strojník VHZ	Volyně	47	47	A
3106	551970	1	3	47	4	Lubomír	Soukup	M			59	stavební mistr	Volyně	99	47	A
3106	551970	1	3	47	5	František	Volmut	M	Ing.		64	učitel	Volyně	47	47	A
3106	551970	1	3	47	6	Jiří	Němeček	M			66	OSVČ	Volyně	99	47	A
3106	551970	1	3	47	7	Vladimíra	Petříková	F			45	úřednice	Volyně	99	47	A
3106	551970	1	3	47	8	František	Rod	M			63	bezpečnostní technik	Volyně	99	47	A
3106	551970	1	3	47	9	František	Říha	M			60	státní zaměstnanec	Volyně	99	47	A
3106	551970	1	3	47	10	Jaroslava	Soukupová	F	Mgr.		53	učitelka	Volyně	99	47	A
3106	551970	1	3	47	11	Vladimír	Bízek	M			72	řidič	Volyně	47	47	A
3106	551970	1	3	47	12	Miroslav	Věženský	M			71	řidič	Volyně	99	47	A
3106	551970	1	3	47	13	Pavla	Dendisová	F			48	skladnice	Černětice	99	47	A
3106	551970	1	3	47	14	Lenka	Uhlířová	F			42	účetní	Volyně	99	47	A
3106	551970	1	3	47	15	Tomáš	Homér	M			41	řidič	Volyně	99	47	A
3106	551970	1	4	1053	1	Lukáš	Černý	M	MgA.		34	sochař a restaurátor	Volyně	1053	1053	A
3106	551970	1	4	1053	2	Jana	Křišťanová	F	Mgr.		31	prokurista	Volyně	1053	1053	A
3106	551970	1	4	1053	3	Jindřiška	Černá	F	Mgr.		55	kurátorka sbírky	Volyně	99	1053	A
3106	551970	1	4	1053	4	Adam	Langer	M	Ing.		35	ředitel Sladovny o.p.s.	Volyně	1053	1053	A
3106	551970	1	4	1053	5	Petra	Tíková	F	Mgr.		31	učitelka ZUŠ	Volyně	1053	1053	A
3106	551970	1	4	1053	6	Anna	Böhmová	F			30	zdravotní sestra	Volyně	99	1053	A
3106	551970	1	4	1053	7	Martin	Křišťan	M	Ing.		36	analytik	Černětice	1053	1053	A
3106	551970	1	4	1053	8	Jana	Tíková	F			54	učitelka MŠ	Volyně	99	1053	A
3106	551970	1	4	1053	9	Nikol	Langerová	F	Mgr.		32	grafička	Volyně	99	1053	A
