OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	583669	1	1	901	1	Miluše	Červená	F			60	starostka	Popůvky	99	80	A
6203	583669	1	1	901	2	Michal	Pazourek	M			45	obchodní manager	Popůvky	99	80	A
6203	583669	1	1	901	3	Jiří	Vlk	M			58	živnostník	Popůvky	99	80	A
6203	583669	1	1	901	4	Milan	Stejskal	M	Ing.		50	vedoucí dispečinku	Popůvky	99	80	A
6203	583669	1	1	901	5	Tomáš	Opravil	M	doc. Ing.	Ph.D.	44	akademický pracovník	Popůvky	99	80	A
6203	583669	1	1	901	6	Lenka	Piknová	F	Mgr.		43	advokátka	Popůvky	99	80	A
6203	583669	1	1	901	7	Jakub	Kocian	M			38	manager pro klíčové zákazníky	Popůvky	99	80	A
6203	583669	1	1	901	8	Lenka	Votavová	F	Mgr.		36	učitelka	Popůvky	99	80	A
6203	583669	1	1	901	9	Martin	Fater	M			51	technický pracovník	Popůvky	99	80	A
6203	583669	1	1	901	10	Markéta	Klímová	F			42	specialista pojistných podvodů	Popůvky	99	80	A
6203	583669	1	1	901	11	Pavel	Carda	M			22	student	Popůvky	99	80	A
6203	583669	1	1	901	12	Vladimír	Chramosta	M			52	vedoucí zámečnické dílny	Popůvky	99	80	A
6203	583669	1	1	901	13	Pavel	Gross	M			43	živnostník	Popůvky	99	80	A
6203	583669	1	1	901	14	Ondřej	Švrček	M	Mgr.		40	majitel IT společnosti	Popůvky	99	80	A
6203	583669	1	1	901	15	Alena	Mahnová	F			45	účetní	Popůvky	99	80	A
6203	583669	1	2	902	1	Arnošt	Bár	M	Mgr.		57	učitel	Popůvky	99	80	A
6203	583669	1	2	902	2	Zdeňka	Debefová	F			57	metodik účetnictví obcí	Popůvky	99	80	A
6203	583669	1	2	902	3	Oldřich	Siwek	M			47	účetní a správce rozpočtu obce	Popůvky	99	80	A
6203	583669	1	2	902	4	Kateřina	Sedláková	F	Ing.		41	ekonom	Popůvky	99	80	A
6203	583669	1	2	902	5	Pavel	Nesvadba	M			37	vedoucí prodeje Volkswagen	Popůvky	99	80	A
6203	583669	1	2	902	6	David	Dolíhal	M			47	IT- telekomunikace	Popůvky	99	80	A
6203	583669	1	2	902	7	Petra	Helánová	F	Ing.		35	projektant zahradních úprav	Popůvky	99	80	A
6203	583669	1	2	902	8	Tomáš	Brejcha	M	Bc.		41	projektový manažer	Popůvky	99	80	A
6203	583669	1	2	902	9	Lenka	Haiserová	F			55	prodejce pohonných hmot	Popůvky	99	80	A
6203	583669	1	2	902	10	Alena	Cardová	F			67	důchodce	Popůvky	99	80	A
6203	583669	1	2	902	11	Lenka	Opravilová	F	Ing.	Ph.D.	42	podnikatel	Popůvky	99	80	A
6203	583669	1	2	902	12	Pavel	Kapoun	M	Ing.		65	kontrolor dotací	Popůvky	99	80	A
6203	583669	1	2	902	13	Nikola	Haiserová	F			32	zdravotní sestra	Popůvky	99	80	A
6203	583669	1	2	902	14	Lukáš	Hess	M			38	IT- telekomunikace	Popůvky	99	80	A
6203	583669	1	2	902	15	Jiří	Štoček	M			34	podnikatel	Popůvky	99	80	A
