OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4103	560642	1	1	53	1	Miroslav	Toncar	M			53	stavbyvedoucí	Staré Sedlo	99	53	A
4103	560642	1	1	53	2	Josef	Kratochvíl	M			48	živnostník	Staré Sedlo	99	53	A
4103	560642	1	1	53	3	Kateřina	Maříková	F	Bc.		40	notářka tajemnice	Staré Sedlo	99	53	A
4103	560642	1	1	53	4	Radek	Hauer	M			42	dělník	Staré Sedlo	99	53	A
4103	560642	1	1	53	5	Ladislav	Kuchta	M			67	důchodce	Staré Sedlo	99	53	A
4103	560642	1	1	53	6	Tomáš	Veselý	M			53	živnostník	Staré Sedlo	99	53	A
4103	560642	1	1	53	7	Lenka	Krištůfková	F	Bc.		46	ředitelka mateřské školy	Staré Sedlo	99	53	A
4103	560642	1	1	53	8	Ludvík	Hajdu	M			58	instalatér	Staré Sedlo	99	53	A
4103	560642	1	1	53	9	Robert	Schildhabel	M			52	řidič	Staré Sedlo	99	53	A
4103	560642	1	2	7	1	Jiří	Mandinec	M	Ing.		55	technický pracovník	Staré Sedlo	99	7	A
4103	560642	1	2	7	2	Stanislav	Hamouz	M			43	technik specialista dopravy	Staré Sedlo	99	7	A
4103	560642	1	2	7	3	Petra	Kratochvílová	F			45	personalistka	Staré Sedlo	99	7	A
4103	560642	1	2	7	4	Ivan	Drofa	M			65	živnostník	Staré Sedlo	99	7	A
4103	560642	1	2	7	5	Vladimír	Podstatný	M			61	strojník	Staré Sedlo	99	7	A
4103	560642	1	2	7	6	Lubomír	Davidek	M			59	řidič automechanik	Staré Sedlo	99	7	A
4103	560642	1	2	7	7	Eva	Hrabáková	F			67	důchodkyně	Staré Sedlo	99	7	A
4103	560642	1	2	7	8	Ladislav	Tavali	M			66	důchodce	Staré Sedlo	99	7	A
4103	560642	1	2	7	9	Jan	Kupček	M			62	invalidní důchodce	Staré Sedlo	99	7	A
